Borehole,Model,Date,Sim,Obs
Allington No 2,AquiMod,26/02/1999,79.0412,
Allington No 2,AquiMod,27/02/1999,79.0319,
Allington No 2,AquiMod,28/02/1999,79.0245,
Allington No 2,AquiMod,01/03/1999,79.0179,
Allington No 2,AquiMod,02/03/1999,79.0139,
Allington No 2,AquiMod,03/03/1999,79.0107,
Allington No 2,AquiMod,04/03/1999,79.0075,
Allington No 2,AquiMod,05/03/1999,79.0039,
Allington No 2,AquiMod,06/03/1999,78.9995,
Allington No 2,AquiMod,07/03/1999,78.9944,
Allington No 2,AquiMod,08/03/1999,78.9885,
Allington No 2,AquiMod,09/03/1999,78.9817,
Allington No 2,AquiMod,10/03/1999,78.9741,
Allington No 2,AquiMod,11/03/1999,78.9655,
Allington No 2,AquiMod,12/03/1999,78.9559,
Allington No 2,AquiMod,13/03/1999,78.9454,
Allington No 2,AquiMod,14/03/1999,78.9339,
Allington No 2,AquiMod,15/03/1999,78.9214,
Allington No 2,AquiMod,16/03/1999,78.908,
Allington No 2,AquiMod,17/03/1999,78.8936,
Allington No 2,AquiMod,18/03/1999,78.8782,
Allington No 2,AquiMod,19/03/1999,78.8619,
Allington No 2,AquiMod,20/03/1999,78.8447,
Allington No 2,AquiMod,21/03/1999,78.8266,
Allington No 2,AquiMod,22/03/1999,78.8077,
Allington No 2,AquiMod,23/03/1999,78.7875,
Allington No 2,AquiMod,24/03/1999,78.7666,
Allington No 2,AquiMod,25/03/1999,78.7448,
Allington No 2,AquiMod,26/03/1999,78.7223,
Allington No 2,AquiMod,27/03/1999,78.6991,
Allington No 2,AquiMod,28/03/1999,78.6752,
Allington No 2,AquiMod,29/03/1999,78.6495,
Allington No 2,AquiMod,30/03/1999,78.6228,
Allington No 2,AquiMod,31/03/1999,78.5941,
Allington No 2,AquiMod,01/04/1999,78.565,
Allington No 2,AquiMod,02/04/1999,78.5354,
Allington No 2,AquiMod,03/04/1999,78.5042,
Allington No 2,AquiMod,04/04/1999,78.4726,
Allington No 2,AquiMod,05/04/1999,78.4407,
Allington No 2,AquiMod,06/04/1999,78.4082,
Allington No 2,AquiMod,07/04/1999,78.3737,
Allington No 2,AquiMod,08/04/1999,78.339,
Allington No 2,AquiMod,09/04/1999,78.303,
Allington No 2,AquiMod,10/04/1999,78.2667,
Allington No 2,AquiMod,11/04/1999,78.2304,
Allington No 2,AquiMod,12/04/1999,78.1937,
Allington No 2,AquiMod,13/04/1999,78.1569,
Allington No 2,AquiMod,14/04/1999,78.1195,
Allington No 2,AquiMod,15/04/1999,78.0815,
Allington No 2,AquiMod,16/04/1999,78.0432,
Allington No 2,AquiMod,17/04/1999,78.0049,
Allington No 2,AquiMod,18/04/1999,77.9662,
Allington No 2,AquiMod,19/04/1999,77.9273,
Allington No 2,AquiMod,20/04/1999,77.8887,
Allington No 2,AquiMod,21/04/1999,77.8522,
Allington No 2,AquiMod,22/04/1999,77.8192,
Allington No 2,AquiMod,23/04/1999,77.7893,
Allington No 2,AquiMod,24/04/1999,77.7606,
Allington No 2,AquiMod,25/04/1999,77.7339,
Allington No 2,AquiMod,26/04/1999,77.709,
Allington No 2,AquiMod,27/04/1999,77.685,
Allington No 2,AquiMod,28/04/1999,77.6615,
Allington No 2,AquiMod,29/04/1999,77.6384,
Allington No 2,AquiMod,30/04/1999,77.6155,
Allington No 2,AquiMod,01/05/1999,77.5928,
Allington No 2,AquiMod,02/05/1999,77.5702,
Allington No 2,AquiMod,03/05/1999,77.5476,
Allington No 2,AquiMod,04/05/1999,77.5248,
Allington No 2,AquiMod,05/05/1999,77.5019,
Allington No 2,AquiMod,06/05/1999,77.4788,
Allington No 2,AquiMod,07/05/1999,77.4556,
Allington No 2,AquiMod,08/05/1999,77.4322,
Allington No 2,AquiMod,09/05/1999,77.4086,
Allington No 2,AquiMod,10/05/1999,77.3847,
Allington No 2,AquiMod,11/05/1999,77.3629,
Allington No 2,AquiMod,12/05/1999,77.3415,
Allington No 2,AquiMod,13/05/1999,77.3213,
Allington No 2,AquiMod,14/05/1999,77.3013,
Allington No 2,AquiMod,15/05/1999,77.2812,
Allington No 2,AquiMod,16/05/1999,77.2611,
Allington No 2,AquiMod,17/05/1999,77.2404,
Allington No 2,AquiMod,18/05/1999,77.2196,
Allington No 2,AquiMod,19/05/1999,77.1983,
Allington No 2,AquiMod,20/05/1999,77.1769,
Allington No 2,AquiMod,21/05/1999,77.1551,
Allington No 2,AquiMod,22/05/1999,77.1328,
Allington No 2,AquiMod,23/05/1999,77.1102,
Allington No 2,AquiMod,24/05/1999,77.0872,
Allington No 2,AquiMod,25/05/1999,77.0633,
Allington No 2,AquiMod,26/05/1999,77.0391,
Allington No 2,AquiMod,27/05/1999,77.0147,
Allington No 2,AquiMod,28/05/1999,76.9899,
Allington No 2,AquiMod,29/05/1999,76.9663,
Allington No 2,AquiMod,30/05/1999,76.9427,
Allington No 2,AquiMod,31/05/1999,76.9188,
Allington No 2,AquiMod,01/06/1999,76.8963,
Allington No 2,AquiMod,02/06/1999,76.8737,
Allington No 2,AquiMod,03/06/1999,76.8515,
Allington No 2,AquiMod,04/06/1999,76.8294,
Allington No 2,AquiMod,05/06/1999,76.8099,
Allington No 2,AquiMod,06/06/1999,76.7912,
Allington No 2,AquiMod,07/06/1999,76.7727,
Allington No 2,AquiMod,08/06/1999,76.754,
Allington No 2,AquiMod,09/06/1999,76.7348,
Allington No 2,AquiMod,10/06/1999,76.7151,
Allington No 2,AquiMod,11/06/1999,76.6954,
Allington No 2,AquiMod,12/06/1999,76.6757,
Allington No 2,AquiMod,13/06/1999,76.6556,
Allington No 2,AquiMod,14/06/1999,76.6349,
Allington No 2,AquiMod,15/06/1999,76.6138,
Allington No 2,AquiMod,16/06/1999,76.5924,
Allington No 2,AquiMod,17/06/1999,76.5709,
Allington No 2,AquiMod,18/06/1999,76.5491,
Allington No 2,AquiMod,19/06/1999,76.5268,
Allington No 2,AquiMod,20/06/1999,76.504,
Allington No 2,AquiMod,21/06/1999,76.4808,
Allington No 2,AquiMod,22/06/1999,76.4558,
Allington No 2,AquiMod,23/06/1999,76.4305,
Allington No 2,AquiMod,24/06/1999,76.405,
Allington No 2,AquiMod,25/06/1999,76.3785,
Allington No 2,AquiMod,26/06/1999,76.3505,
Allington No 2,AquiMod,27/06/1999,76.3221,
Allington No 2,AquiMod,28/06/1999,76.2954,
Allington No 2,AquiMod,29/06/1999,76.2689,
Allington No 2,AquiMod,30/06/1999,76.2424,
Allington No 2,AquiMod,01/07/1999,76.2156,
Allington No 2,AquiMod,02/07/1999,76.1885,
Allington No 2,AquiMod,03/07/1999,76.1608,
Allington No 2,AquiMod,04/07/1999,76.1328,
Allington No 2,AquiMod,05/07/1999,76.1046,
Allington No 2,AquiMod,06/07/1999,76.0761,
Allington No 2,AquiMod,07/07/1999,76.0472,
Allington No 2,AquiMod,08/07/1999,76.018,
Allington No 2,AquiMod,09/07/1999,75.9884,
Allington No 2,AquiMod,10/07/1999,75.9584,
Allington No 2,AquiMod,11/07/1999,75.9254,
Allington No 2,AquiMod,12/07/1999,75.873,
Allington No 2,AquiMod,13/07/1999,75.8201,
Allington No 2,AquiMod,14/07/1999,75.7668,
Allington No 2,AquiMod,15/07/1999,75.7131,
Allington No 2,AquiMod,16/07/1999,75.6589,
Allington No 2,AquiMod,17/07/1999,75.6043,
Allington No 2,AquiMod,18/07/1999,75.5492,
Allington No 2,AquiMod,19/07/1999,75.4937,
Allington No 2,AquiMod,20/07/1999,75.4377,
Allington No 2,AquiMod,21/07/1999,75.3812,
Allington No 2,AquiMod,22/07/1999,75.3243,
Allington No 2,AquiMod,23/07/1999,75.267,
Allington No 2,AquiMod,24/07/1999,75.2091,
Allington No 2,AquiMod,25/07/1999,75.1509,
Allington No 2,AquiMod,26/07/1999,75.0921,
Allington No 2,AquiMod,27/07/1999,75.0328,
Allington No 2,AquiMod,28/07/1999,74.973,
Allington No 2,AquiMod,29/07/1999,74.9126,
Allington No 2,AquiMod,30/07/1999,74.8517,
Allington No 2,AquiMod,31/07/1999,74.79,
Allington No 2,AquiMod,01/08/1999,74.728,
Allington No 2,AquiMod,02/08/1999,74.6655,
Allington No 2,AquiMod,03/08/1999,74.6022,
Allington No 2,AquiMod,04/08/1999,74.5386,
Allington No 2,AquiMod,05/08/1999,74.4735,
Allington No 2,AquiMod,06/08/1999,74.409,
Allington No 2,AquiMod,07/08/1999,74.3435,
Allington No 2,AquiMod,08/08/1999,74.2863,
Allington No 2,AquiMod,09/08/1999,74.2467,
Allington No 2,AquiMod,10/08/1999,74.213,
Allington No 2,AquiMod,11/08/1999,74.1843,
Allington No 2,AquiMod,12/08/1999,74.1589,
Allington No 2,AquiMod,13/08/1999,74.1363,
Allington No 2,AquiMod,14/08/1999,74.1158,
Allington No 2,AquiMod,15/08/1999,74.0971,
Allington No 2,AquiMod,16/08/1999,74.0798,
Allington No 2,AquiMod,17/08/1999,74.0637,
Allington No 2,AquiMod,18/08/1999,74.049,
Allington No 2,AquiMod,19/08/1999,74.0351,
Allington No 2,AquiMod,20/08/1999,74.0219,
Allington No 2,AquiMod,21/08/1999,74.0093,
Allington No 2,AquiMod,22/08/1999,73.997,
Allington No 2,AquiMod,23/08/1999,73.985,
Allington No 2,AquiMod,24/08/1999,73.9732,
Allington No 2,AquiMod,25/08/1999,73.9681,
Allington No 2,AquiMod,26/08/1999,73.9649,
Allington No 2,AquiMod,27/08/1999,73.9629,
Allington No 2,AquiMod,28/08/1999,73.9617,
Allington No 2,AquiMod,29/08/1999,73.9611,
Allington No 2,AquiMod,30/08/1999,73.9607,
Allington No 2,AquiMod,31/08/1999,73.9605,
Allington No 2,AquiMod,01/09/1999,73.9603,
Allington No 2,AquiMod,02/09/1999,73.9601,
Allington No 2,AquiMod,03/09/1999,73.9596,
Allington No 2,AquiMod,04/09/1999,73.9588,
Allington No 2,AquiMod,05/09/1999,73.9577,
Allington No 2,AquiMod,06/09/1999,73.9561,
Allington No 2,AquiMod,07/09/1999,73.9541,
Allington No 2,AquiMod,08/09/1999,73.9514,
Allington No 2,AquiMod,09/09/1999,73.9481,
Allington No 2,AquiMod,10/09/1999,73.9442,
Allington No 2,AquiMod,11/09/1999,73.9395,
Allington No 2,AquiMod,12/09/1999,73.9341,
Allington No 2,AquiMod,13/09/1999,73.9279,
Allington No 2,AquiMod,14/09/1999,73.9208,
Allington No 2,AquiMod,15/09/1999,73.913,
Allington No 2,AquiMod,16/09/1999,73.9042,
Allington No 2,AquiMod,17/09/1999,73.8946,
Allington No 2,AquiMod,18/09/1999,73.8961,
Allington No 2,AquiMod,19/09/1999,73.9051,
Allington No 2,AquiMod,20/09/1999,73.918,
Allington No 2,AquiMod,21/09/1999,73.9334,
Allington No 2,AquiMod,22/09/1999,73.9554,
Allington No 2,AquiMod,23/09/1999,73.9819,
Allington No 2,AquiMod,24/09/1999,74.0193,
Allington No 2,AquiMod,25/09/1999,74.0619,
Allington No 2,AquiMod,26/09/1999,74.112,
Allington No 2,AquiMod,27/09/1999,74.1654,
Allington No 2,AquiMod,28/09/1999,74.2211,
Allington No 2,AquiMod,29/09/1999,74.2807,
Allington No 2,AquiMod,30/09/1999,74.3418,
Allington No 2,AquiMod,01/10/1999,74.4077,
Allington No 2,AquiMod,02/10/1999,74.4778,
Allington No 2,AquiMod,03/10/1999,74.5498,
Allington No 2,AquiMod,04/10/1999,74.623,
Allington No 2,AquiMod,05/10/1999,74.6971,
Allington No 2,AquiMod,06/10/1999,74.7716,
Allington No 2,AquiMod,07/10/1999,74.8462,
Allington No 2,AquiMod,08/10/1999,74.9207,
Allington No 2,AquiMod,09/10/1999,74.9947,
Allington No 2,AquiMod,10/10/1999,75.0682,
Allington No 2,AquiMod,11/10/1999,75.1409,
Allington No 2,AquiMod,12/10/1999,75.2126,
Allington No 2,AquiMod,13/10/1999,75.2833,
Allington No 2,AquiMod,14/10/1999,75.3527,
Allington No 2,AquiMod,15/10/1999,75.4208,
Allington No 2,AquiMod,16/10/1999,75.4865,
Allington No 2,AquiMod,17/10/1999,75.5507,
Allington No 2,AquiMod,18/10/1999,75.6129,
Allington No 2,AquiMod,19/10/1999,75.6734,
Allington No 2,AquiMod,20/10/1999,75.7321,
Allington No 2,AquiMod,21/10/1999,75.789,
Allington No 2,AquiMod,22/10/1999,75.8444,
Allington No 2,AquiMod,23/10/1999,75.9037,
Allington No 2,AquiMod,24/10/1999,75.9512,
Allington No 2,AquiMod,25/10/1999,75.9873,
Allington No 2,AquiMod,26/10/1999,76.0231,
Allington No 2,AquiMod,27/10/1999,76.0585,
Allington No 2,AquiMod,28/10/1999,76.0933,
Allington No 2,AquiMod,29/10/1999,76.1274,
Allington No 2,AquiMod,30/10/1999,76.1607,
Allington No 2,AquiMod,31/10/1999,76.1932,
Allington No 2,AquiMod,01/11/1999,76.2248,
Allington No 2,AquiMod,02/11/1999,76.2554,
Allington No 2,AquiMod,03/11/1999,76.2845,
Allington No 2,AquiMod,04/11/1999,76.3127,
Allington No 2,AquiMod,05/11/1999,76.3439,
Allington No 2,AquiMod,06/11/1999,76.3746,
Allington No 2,AquiMod,07/11/1999,76.4049,
Allington No 2,AquiMod,08/11/1999,76.4345,
Allington No 2,AquiMod,09/11/1999,76.4633,
Allington No 2,AquiMod,10/11/1999,76.4907,
Allington No 2,AquiMod,11/11/1999,76.5171,
Allington No 2,AquiMod,12/11/1999,76.5424,
Allington No 2,AquiMod,13/11/1999,76.5666,
Allington No 2,AquiMod,14/11/1999,76.5897,
Allington No 2,AquiMod,15/11/1999,76.6116,
Allington No 2,AquiMod,16/11/1999,76.6323,
Allington No 2,AquiMod,17/11/1999,76.6517,
Allington No 2,AquiMod,18/11/1999,76.6698,
Allington No 2,AquiMod,19/11/1999,76.6867,
Allington No 2,AquiMod,20/11/1999,76.7022,
Allington No 2,AquiMod,21/11/1999,76.7164,
Allington No 2,AquiMod,22/11/1999,76.7293,
Allington No 2,AquiMod,23/11/1999,76.7409,
Allington No 2,AquiMod,24/11/1999,76.7511,
Allington No 2,AquiMod,25/11/1999,76.7601,
Allington No 2,AquiMod,26/11/1999,76.769,
Allington No 2,AquiMod,27/11/1999,76.7769,
Allington No 2,AquiMod,28/11/1999,76.7858,
Allington No 2,AquiMod,29/11/1999,76.7943,
Allington No 2,AquiMod,30/11/1999,76.8023,
Allington No 2,AquiMod,01/12/1999,76.8095,
Allington No 2,AquiMod,02/12/1999,76.8158,
Allington No 2,AquiMod,03/12/1999,76.8211,
Allington No 2,AquiMod,04/12/1999,76.8256,
Allington No 2,AquiMod,05/12/1999,76.8292,
Allington No 2,AquiMod,06/12/1999,76.8323,
Allington No 2,AquiMod,07/12/1999,76.8353,
Allington No 2,AquiMod,08/12/1999,76.8395,
Allington No 2,AquiMod,09/12/1999,76.8434,
Allington No 2,AquiMod,10/12/1999,76.8502,
Allington No 2,AquiMod,11/12/1999,76.8588,
Allington No 2,AquiMod,12/12/1999,76.8679,
Allington No 2,AquiMod,13/12/1999,76.8795,
Allington No 2,AquiMod,14/12/1999,76.8916,
Allington No 2,AquiMod,15/12/1999,76.9037,
Allington No 2,AquiMod,16/12/1999,76.916,
Allington No 2,AquiMod,17/12/1999,76.9283,
Allington No 2,AquiMod,18/12/1999,76.9402,
Allington No 2,AquiMod,19/12/1999,76.9517,
Allington No 2,AquiMod,20/12/1999,76.9627,
Allington No 2,AquiMod,21/12/1999,76.9789,
Allington No 2,AquiMod,22/12/1999,76.9996,
Allington No 2,AquiMod,23/12/1999,77.0259,
Allington No 2,AquiMod,24/12/1999,77.0574,
Allington No 2,AquiMod,25/12/1999,77.0937,
Allington No 2,AquiMod,26/12/1999,77.1334,
Allington No 2,AquiMod,27/12/1999,77.1745,
Allington No 2,AquiMod,28/12/1999,77.2165,
Allington No 2,AquiMod,29/12/1999,77.2594,
Allington No 2,AquiMod,30/12/1999,77.304,
Allington No 2,AquiMod,31/12/1999,77.3488,
Allington No 2,AquiMod,01/01/2000,77.3935,
Allington No 2,AquiMod,02/01/2000,77.438,
Allington No 2,AquiMod,03/01/2000,77.4837,
Allington No 2,AquiMod,04/01/2000,77.5293,
Allington No 2,AquiMod,05/01/2000,77.5755,
Allington No 2,AquiMod,06/01/2000,77.6211,
Allington No 2,AquiMod,07/01/2000,77.6657,
Allington No 2,AquiMod,08/01/2000,77.7092,
Allington No 2,AquiMod,09/01/2000,77.7513,
Allington No 2,AquiMod,10/01/2000,77.792,
Allington No 2,AquiMod,11/01/2000,77.831,
Allington No 2,AquiMod,12/01/2000,77.8701,
Allington No 2,AquiMod,13/01/2000,77.9068,
Allington No 2,AquiMod,14/01/2000,77.94,
Allington No 2,AquiMod,15/01/2000,77.9719,
Allington No 2,AquiMod,16/01/2000,78.002,
Allington No 2,AquiMod,17/01/2000,78.0305,
Allington No 2,AquiMod,18/01/2000,78.0574,
Allington No 2,AquiMod,19/01/2000,78.0825,
Allington No 2,AquiMod,20/01/2000,78.1058,
Allington No 2,AquiMod,21/01/2000,78.1274,
Allington No 2,AquiMod,22/01/2000,78.1472,
Allington No 2,AquiMod,23/01/2000,78.1652,
Allington No 2,AquiMod,24/01/2000,78.1815,
Allington No 2,AquiMod,25/01/2000,78.1959,
Allington No 2,AquiMod,26/01/2000,78.2086,
Allington No 2,AquiMod,27/01/2000,78.2196,
Allington No 2,AquiMod,28/01/2000,78.2289,
Allington No 2,AquiMod,29/01/2000,78.2365,
Allington No 2,AquiMod,30/01/2000,78.2416,
Allington No 2,AquiMod,31/01/2000,78.2452,
Allington No 2,AquiMod,01/02/2000,78.2485,
Allington No 2,AquiMod,02/02/2000,78.2506,
Allington No 2,AquiMod,03/02/2000,78.2515,
Allington No 2,AquiMod,04/02/2000,78.2511,
Allington No 2,AquiMod,05/02/2000,78.2494,
Allington No 2,AquiMod,06/02/2000,78.2468,
Allington No 2,AquiMod,07/02/2000,78.2452,
Allington No 2,AquiMod,08/02/2000,78.2432,
Allington No 2,AquiMod,09/02/2000,78.2415,
Allington No 2,AquiMod,10/02/2000,78.2395,
Allington No 2,AquiMod,11/02/2000,78.2376,
Allington No 2,AquiMod,12/02/2000,78.235,
Allington No 2,AquiMod,13/02/2000,78.2316,
Allington No 2,AquiMod,14/02/2000,78.2276,
Allington No 2,AquiMod,15/02/2000,78.2235,
Allington No 2,AquiMod,16/02/2000,78.2188,
Allington No 2,AquiMod,17/02/2000,78.2132,
Allington No 2,AquiMod,18/02/2000,78.2068,
Allington No 2,AquiMod,19/02/2000,78.1995,
Allington No 2,AquiMod,20/02/2000,78.1912,
Allington No 2,AquiMod,21/02/2000,78.1821,
Allington No 2,AquiMod,22/02/2000,78.172,
Allington No 2,AquiMod,23/02/2000,78.1596,
Allington No 2,AquiMod,24/02/2000,78.1499,
Allington No 2,AquiMod,25/02/2000,78.1405,
Allington No 2,AquiMod,26/02/2000,78.1309,
Allington No 2,AquiMod,27/02/2000,78.124,
Allington No 2,AquiMod,28/02/2000,78.1198,
Allington No 2,AquiMod,29/02/2000,78.1153,
Allington No 2,AquiMod,01/03/2000,78.1111,
Allington No 2,AquiMod,02/03/2000,78.1078,
Allington No 2,AquiMod,03/03/2000,78.1047,
Allington No 2,AquiMod,04/03/2000,78.1017,
Allington No 2,AquiMod,05/03/2000,78.0983,
Allington No 2,AquiMod,06/03/2000,78.0947,
Allington No 2,AquiMod,07/03/2000,78.0902,
Allington No 2,AquiMod,08/03/2000,78.085,
Allington No 2,AquiMod,09/03/2000,78.0793,
Allington No 2,AquiMod,10/03/2000,78.0731,
Allington No 2,AquiMod,11/03/2000,78.0663,
Allington No 2,AquiMod,12/03/2000,78.0588,
Allington No 2,AquiMod,13/03/2000,78.0507,
Allington No 2,AquiMod,14/03/2000,78.042,
Allington No 2,AquiMod,15/03/2000,78.0325,
Allington No 2,AquiMod,16/03/2000,78.0224,
Allington No 2,AquiMod,17/03/2000,78.0115,
Allington No 2,AquiMod,18/03/2000,77.9999,
Allington No 2,AquiMod,19/03/2000,77.9876,
Allington No 2,AquiMod,20/03/2000,77.9745,
Allington No 2,AquiMod,21/03/2000,77.9608,
Allington No 2,AquiMod,22/03/2000,77.9463,
Allington No 2,AquiMod,23/03/2000,77.9311,
Allington No 2,AquiMod,24/03/2000,77.9152,
Allington No 2,AquiMod,25/03/2000,77.8986,
Allington No 2,AquiMod,26/03/2000,77.8812,
Allington No 2,AquiMod,27/03/2000,77.8633,
Allington No 2,AquiMod,28/03/2000,77.8446,
Allington No 2,AquiMod,29/03/2000,77.8245,
Allington No 2,AquiMod,30/03/2000,77.8035,
Allington No 2,AquiMod,31/03/2000,77.782,
Allington No 2,AquiMod,01/04/2000,77.7602,
Allington No 2,AquiMod,02/04/2000,77.7439,
Allington No 2,AquiMod,03/04/2000,77.7342,
Allington No 2,AquiMod,04/04/2000,77.7265,
Allington No 2,AquiMod,05/04/2000,77.7199,
Allington No 2,AquiMod,06/04/2000,77.714,
Allington No 2,AquiMod,07/04/2000,77.7084,
Allington No 2,AquiMod,08/04/2000,77.703,
Allington No 2,AquiMod,09/04/2000,77.6975,
Allington No 2,AquiMod,10/04/2000,77.6919,
Allington No 2,AquiMod,11/04/2000,77.6876,
Allington No 2,AquiMod,12/04/2000,77.6846,
Allington No 2,AquiMod,13/04/2000,77.682,
Allington No 2,AquiMod,14/04/2000,77.6812,
Allington No 2,AquiMod,15/04/2000,77.6814,
Allington No 2,AquiMod,16/04/2000,77.6833,
Allington No 2,AquiMod,17/04/2000,77.6869,
Allington No 2,AquiMod,18/04/2000,77.6954,
Allington No 2,AquiMod,19/04/2000,77.7072,
Allington No 2,AquiMod,20/04/2000,77.7209,
Allington No 2,AquiMod,21/04/2000,77.7371,
Allington No 2,AquiMod,22/04/2000,77.7542,
Allington No 2,AquiMod,23/04/2000,77.7723,
Allington No 2,AquiMod,24/04/2000,77.7932,
Allington No 2,AquiMod,25/04/2000,77.8148,
Allington No 2,AquiMod,26/04/2000,77.8388,
Allington No 2,AquiMod,27/04/2000,77.8634,
Allington No 2,AquiMod,28/04/2000,77.8904,
Allington No 2,AquiMod,29/04/2000,77.9177,
Allington No 2,AquiMod,30/04/2000,77.945,
Allington No 2,AquiMod,01/05/2000,77.9718,
Allington No 2,AquiMod,02/05/2000,77.9976,
Allington No 2,AquiMod,03/05/2000,78.0227,
Allington No 2,AquiMod,04/05/2000,78.0464,
Allington No 2,AquiMod,05/05/2000,78.069,
Allington No 2,AquiMod,06/05/2000,78.0904,
Allington No 2,AquiMod,07/05/2000,78.1106,
Allington No 2,AquiMod,08/05/2000,78.1296,
Allington No 2,AquiMod,09/05/2000,78.1471,
Allington No 2,AquiMod,10/05/2000,78.1633,
Allington No 2,AquiMod,11/05/2000,78.1781,
Allington No 2,AquiMod,12/05/2000,78.1914,
Allington No 2,AquiMod,13/05/2000,78.2031,
Allington No 2,AquiMod,14/05/2000,78.213,
Allington No 2,AquiMod,15/05/2000,78.2216,
Allington No 2,AquiMod,16/05/2000,78.2279,
Allington No 2,AquiMod,17/05/2000,78.2327,
Allington No 2,AquiMod,18/05/2000,78.236,
Allington No 2,AquiMod,19/05/2000,78.2376,
Allington No 2,AquiMod,20/05/2000,78.2378,
Allington No 2,AquiMod,21/05/2000,78.2369,
Allington No 2,AquiMod,22/05/2000,78.2347,
Allington No 2,AquiMod,23/05/2000,78.2312,
Allington No 2,AquiMod,24/05/2000,78.2267,
Allington No 2,AquiMod,25/05/2000,78.2218,
Allington No 2,AquiMod,26/05/2000,78.2197,
Allington No 2,AquiMod,27/05/2000,78.2223,
Allington No 2,AquiMod,28/05/2000,78.2253,
Allington No 2,AquiMod,29/05/2000,78.2278,
Allington No 2,AquiMod,30/05/2000,78.2296,
Allington No 2,AquiMod,31/05/2000,78.2307,
Allington No 2,AquiMod,01/06/2000,78.2312,
Allington No 2,AquiMod,02/06/2000,78.2313,
Allington No 2,AquiMod,03/06/2000,78.2309,
Allington No 2,AquiMod,04/06/2000,78.2298,
Allington No 2,AquiMod,05/06/2000,78.2277,
Allington No 2,AquiMod,06/06/2000,78.2249,
Allington No 2,AquiMod,07/06/2000,78.2214,
Allington No 2,AquiMod,08/06/2000,78.217,
Allington No 2,AquiMod,09/06/2000,78.2114,
Allington No 2,AquiMod,10/06/2000,78.205,
Allington No 2,AquiMod,11/06/2000,78.1975,
Allington No 2,AquiMod,12/06/2000,78.1893,
Allington No 2,AquiMod,13/06/2000,78.1802,
Allington No 2,AquiMod,14/06/2000,78.1703,
Allington No 2,AquiMod,15/06/2000,78.1596,
Allington No 2,AquiMod,16/06/2000,78.1481,
Allington No 2,AquiMod,17/06/2000,78.1358,
Allington No 2,AquiMod,18/06/2000,78.1223,
Allington No 2,AquiMod,19/06/2000,78.108,
Allington No 2,AquiMod,20/06/2000,78.093,
Allington No 2,AquiMod,21/06/2000,78.0772,
Allington No 2,AquiMod,22/06/2000,78.0607,
Allington No 2,AquiMod,23/06/2000,78.0434,
Allington No 2,AquiMod,24/06/2000,78.0255,
Allington No 2,AquiMod,25/06/2000,78.0068,
Allington No 2,AquiMod,26/06/2000,77.9875,
Allington No 2,AquiMod,27/06/2000,77.9674,
Allington No 2,AquiMod,28/06/2000,77.9467,
Allington No 2,AquiMod,29/06/2000,77.9254,
Allington No 2,AquiMod,30/06/2000,77.9034,
Allington No 2,AquiMod,01/07/2000,77.8808,
Allington No 2,AquiMod,02/07/2000,77.8576,
Allington No 2,AquiMod,03/07/2000,77.8338,
Allington No 2,AquiMod,04/07/2000,77.8124,
Allington No 2,AquiMod,05/07/2000,77.7913,
Allington No 2,AquiMod,06/07/2000,77.774,
Allington No 2,AquiMod,07/07/2000,77.7574,
Allington No 2,AquiMod,08/07/2000,77.7409,
Allington No 2,AquiMod,09/07/2000,77.7245,
Allington No 2,AquiMod,10/07/2000,77.7081,
Allington No 2,AquiMod,11/07/2000,77.6915,
Allington No 2,AquiMod,12/07/2000,77.6748,
Allington No 2,AquiMod,13/07/2000,77.6577,
Allington No 2,AquiMod,14/07/2000,77.6398,
Allington No 2,AquiMod,15/07/2000,77.6216,
Allington No 2,AquiMod,16/07/2000,77.6027,
Allington No 2,AquiMod,17/07/2000,77.5834,
Allington No 2,AquiMod,18/07/2000,77.5635,
Allington No 2,AquiMod,19/07/2000,77.5432,
Allington No 2,AquiMod,20/07/2000,77.5226,
Allington No 2,AquiMod,21/07/2000,77.5014,
Allington No 2,AquiMod,22/07/2000,77.4796,
Allington No 2,AquiMod,23/07/2000,77.4574,
Allington No 2,AquiMod,24/07/2000,77.4348,
Allington No 2,AquiMod,25/07/2000,77.4117,
Allington No 2,AquiMod,26/07/2000,77.3882,
Allington No 2,AquiMod,27/07/2000,77.3643,
Allington No 2,AquiMod,28/07/2000,77.3398,
Allington No 2,AquiMod,29/07/2000,77.315,
Allington No 2,AquiMod,30/07/2000,77.2896,
Allington No 2,AquiMod,31/07/2000,77.2629,
Allington No 2,AquiMod,01/08/2000,77.2358,
Allington No 2,AquiMod,02/08/2000,77.2083,
Allington No 2,AquiMod,03/08/2000,77.1795,
Allington No 2,AquiMod,04/08/2000,77.1499,
Allington No 2,AquiMod,05/08/2000,77.1199,
Allington No 2,AquiMod,06/08/2000,77.0896,
Allington No 2,AquiMod,07/08/2000,77.0586,
Allington No 2,AquiMod,08/08/2000,77.0272,
Allington No 2,AquiMod,09/08/2000,76.9955,
Allington No 2,AquiMod,10/08/2000,76.9635,
Allington No 2,AquiMod,11/08/2000,76.9311,
Allington No 2,AquiMod,12/08/2000,76.8984,
Allington No 2,AquiMod,13/08/2000,76.8653,
Allington No 2,AquiMod,14/08/2000,76.8319,
Allington No 2,AquiMod,15/08/2000,76.7981,
Allington No 2,AquiMod,16/08/2000,76.764,
Allington No 2,AquiMod,17/08/2000,76.7295,
