Borehole,Model,Date,Sim,Obs
Horkstow Road Barton,AquiMod,30/09/2003,2.39899,
Horkstow Road Barton,AquiMod,01/10/2003,2.39015,
Horkstow Road Barton,AquiMod,02/10/2003,2.38101,
Horkstow Road Barton,AquiMod,03/10/2003,2.37161,
Horkstow Road Barton,AquiMod,04/10/2003,2.36196,
Horkstow Road Barton,AquiMod,05/10/2003,2.35207,
Horkstow Road Barton,AquiMod,06/10/2003,2.34195,2.32
Horkstow Road Barton,AquiMod,07/10/2003,2.33164,
Horkstow Road Barton,AquiMod,08/10/2003,2.32112,
Horkstow Road Barton,AquiMod,09/10/2003,2.31043,
Horkstow Road Barton,AquiMod,10/10/2003,2.29957,
Horkstow Road Barton,AquiMod,11/10/2003,2.28855,
Horkstow Road Barton,AquiMod,12/10/2003,2.27738,
Horkstow Road Barton,AquiMod,13/10/2003,2.26607,
Horkstow Road Barton,AquiMod,14/10/2003,2.25464,
Horkstow Road Barton,AquiMod,15/10/2003,2.24308,
Horkstow Road Barton,AquiMod,16/10/2003,2.23141,
Horkstow Road Barton,AquiMod,17/10/2003,2.21963,
Horkstow Road Barton,AquiMod,18/10/2003,2.20776,
Horkstow Road Barton,AquiMod,19/10/2003,2.1958,
Horkstow Road Barton,AquiMod,20/10/2003,2.18375,
Horkstow Road Barton,AquiMod,21/10/2003,2.17161,
Horkstow Road Barton,AquiMod,22/10/2003,2.15941,
Horkstow Road Barton,AquiMod,23/10/2003,2.14714,
Horkstow Road Barton,AquiMod,24/10/2003,2.1348,
Horkstow Road Barton,AquiMod,25/10/2003,2.1224,
Horkstow Road Barton,AquiMod,26/10/2003,2.10994,
Horkstow Road Barton,AquiMod,27/10/2003,2.09743,
Horkstow Road Barton,AquiMod,28/10/2003,2.0873,
Horkstow Road Barton,AquiMod,29/10/2003,2.07698,
Horkstow Road Barton,AquiMod,30/10/2003,2.07151,
Horkstow Road Barton,AquiMod,31/10/2003,2.06774,
Horkstow Road Barton,AquiMod,01/11/2003,2.07274,
Horkstow Road Barton,AquiMod,02/11/2003,2.07688,
Horkstow Road Barton,AquiMod,03/11/2003,2.07993,
Horkstow Road Barton,AquiMod,04/11/2003,2.08195,
Horkstow Road Barton,AquiMod,05/11/2003,2.08301,2.14
Horkstow Road Barton,AquiMod,06/11/2003,2.08316,
Horkstow Road Barton,AquiMod,07/11/2003,2.08247,
Horkstow Road Barton,AquiMod,08/11/2003,2.08098,
Horkstow Road Barton,AquiMod,09/11/2003,2.07875,
Horkstow Road Barton,AquiMod,10/11/2003,2.07583,
Horkstow Road Barton,AquiMod,11/11/2003,2.07225,
Horkstow Road Barton,AquiMod,12/11/2003,2.06806,
Horkstow Road Barton,AquiMod,13/11/2003,2.0633,
Horkstow Road Barton,AquiMod,14/11/2003,2.06405,
Horkstow Road Barton,AquiMod,15/11/2003,2.06392,
Horkstow Road Barton,AquiMod,16/11/2003,2.06297,
Horkstow Road Barton,AquiMod,17/11/2003,2.06147,
Horkstow Road Barton,AquiMod,18/11/2003,2.05923,
Horkstow Road Barton,AquiMod,19/11/2003,2.05629,
Horkstow Road Barton,AquiMod,20/11/2003,2.0527,
Horkstow Road Barton,AquiMod,21/11/2003,2.04851,
Horkstow Road Barton,AquiMod,22/11/2003,2.04519,
Horkstow Road Barton,AquiMod,23/11/2003,2.04124,
Horkstow Road Barton,AquiMod,24/11/2003,2.0367,
Horkstow Road Barton,AquiMod,25/11/2003,2.0452,
Horkstow Road Barton,AquiMod,26/11/2003,2.0565,
Horkstow Road Barton,AquiMod,27/11/2003,2.06625,
Horkstow Road Barton,AquiMod,28/11/2003,2.07455,
Horkstow Road Barton,AquiMod,29/11/2003,2.08347,
Horkstow Road Barton,AquiMod,30/11/2003,2.09936,
Horkstow Road Barton,AquiMod,01/12/2003,2.11957,
Horkstow Road Barton,AquiMod,02/12/2003,2.14129,
Horkstow Road Barton,AquiMod,03/12/2003,2.16081,1.94
Horkstow Road Barton,AquiMod,04/12/2003,2.17825,
Horkstow Road Barton,AquiMod,05/12/2003,2.19375,
Horkstow Road Barton,AquiMod,06/12/2003,2.20744,
Horkstow Road Barton,AquiMod,07/12/2003,2.21943,
Horkstow Road Barton,AquiMod,08/12/2003,2.22982,
Horkstow Road Barton,AquiMod,09/12/2003,2.23871,
Horkstow Road Barton,AquiMod,10/12/2003,2.2495,
Horkstow Road Barton,AquiMod,11/12/2003,2.25925,
Horkstow Road Barton,AquiMod,12/12/2003,2.27169,
Horkstow Road Barton,AquiMod,13/12/2003,2.28266,
Horkstow Road Barton,AquiMod,14/12/2003,2.2921,
Horkstow Road Barton,AquiMod,15/12/2003,2.3001,
Horkstow Road Barton,AquiMod,16/12/2003,2.30676,1.7
Horkstow Road Barton,AquiMod,17/12/2003,2.31215,
Horkstow Road Barton,AquiMod,18/12/2003,2.31636,
Horkstow Road Barton,AquiMod,19/12/2003,2.31946,
Horkstow Road Barton,AquiMod,20/12/2003,2.34612,
Horkstow Road Barton,AquiMod,21/12/2003,2.37496,
Horkstow Road Barton,AquiMod,22/12/2003,2.40499,
Horkstow Road Barton,AquiMod,23/12/2003,2.43228,
Horkstow Road Barton,AquiMod,24/12/2003,2.45701,
Horkstow Road Barton,AquiMod,25/12/2003,2.47933,
Horkstow Road Barton,AquiMod,26/12/2003,2.50235,
Horkstow Road Barton,AquiMod,27/12/2003,2.52308,
Horkstow Road Barton,AquiMod,28/12/2003,2.54165,
Horkstow Road Barton,AquiMod,29/12/2003,2.55819,
Horkstow Road Barton,AquiMod,30/12/2003,2.57285,
Horkstow Road Barton,AquiMod,31/12/2003,2.58569,
Horkstow Road Barton,AquiMod,01/01/2004,2.60938,
Horkstow Road Barton,AquiMod,02/01/2004,2.63175,
Horkstow Road Barton,AquiMod,03/01/2004,2.65182,
Horkstow Road Barton,AquiMod,04/01/2004,2.66961,
Horkstow Road Barton,AquiMod,05/01/2004,2.68543,
Horkstow Road Barton,AquiMod,06/01/2004,2.6994,
Horkstow Road Barton,AquiMod,07/01/2004,2.7117,1.99
Horkstow Road Barton,AquiMod,08/01/2004,2.72585,
Horkstow Road Barton,AquiMod,09/01/2004,2.73825,
Horkstow Road Barton,AquiMod,10/01/2004,2.75572,
Horkstow Road Barton,AquiMod,11/01/2004,2.77122,
Horkstow Road Barton,AquiMod,12/01/2004,2.78688,
Horkstow Road Barton,AquiMod,13/01/2004,2.8007,
Horkstow Road Barton,AquiMod,14/01/2004,2.81279,
Horkstow Road Barton,AquiMod,15/01/2004,2.84234,
Horkstow Road Barton,AquiMod,16/01/2004,2.86917,
Horkstow Road Barton,AquiMod,17/01/2004,2.89663,
Horkstow Road Barton,AquiMod,18/01/2004,2.92666,
Horkstow Road Barton,AquiMod,19/01/2004,2.95903,
Horkstow Road Barton,AquiMod,20/01/2004,2.99574,
Horkstow Road Barton,AquiMod,21/01/2004,3.02926,2.12
Horkstow Road Barton,AquiMod,22/01/2004,3.05986,
Horkstow Road Barton,AquiMod,23/01/2004,3.1138,
Horkstow Road Barton,AquiMod,24/01/2004,3.16735,
Horkstow Road Barton,AquiMod,25/01/2004,3.21586,
Horkstow Road Barton,AquiMod,26/01/2004,3.26272,
Horkstow Road Barton,AquiMod,27/01/2004,3.30494,
Horkstow Road Barton,AquiMod,28/01/2004,3.34238,
Horkstow Road Barton,AquiMod,29/01/2004,3.39532,
Horkstow Road Barton,AquiMod,30/01/2004,3.4828,
Horkstow Road Barton,AquiMod,31/01/2004,3.5937,
Horkstow Road Barton,AquiMod,01/02/2004,3.69514,
Horkstow Road Barton,AquiMod,02/02/2004,3.7874,
Horkstow Road Barton,AquiMod,03/02/2004,3.87101,
Horkstow Road Barton,AquiMod,04/02/2004,3.9496,3.61
Horkstow Road Barton,AquiMod,05/02/2004,4.02042,
Horkstow Road Barton,AquiMod,06/02/2004,4.08578,
Horkstow Road Barton,AquiMod,07/02/2004,4.15096,
Horkstow Road Barton,AquiMod,08/02/2004,4.209,
Horkstow Road Barton,AquiMod,09/02/2004,4.26035,
Horkstow Road Barton,AquiMod,10/02/2004,4.30542,
Horkstow Road Barton,AquiMod,11/02/2004,4.34464,
Horkstow Road Barton,AquiMod,12/02/2004,4.37831,
Horkstow Road Barton,AquiMod,13/02/2004,4.40689,
Horkstow Road Barton,AquiMod,14/02/2004,4.46281,
Horkstow Road Barton,AquiMod,15/02/2004,4.5117,
Horkstow Road Barton,AquiMod,16/02/2004,4.55405,
Horkstow Road Barton,AquiMod,17/02/2004,4.59031,
Horkstow Road Barton,AquiMod,18/02/2004,4.62092,
Horkstow Road Barton,AquiMod,19/02/2004,4.6463,
Horkstow Road Barton,AquiMod,20/02/2004,4.66682,
Horkstow Road Barton,AquiMod,21/02/2004,4.68287,
Horkstow Road Barton,AquiMod,22/02/2004,4.69408,
Horkstow Road Barton,AquiMod,23/02/2004,4.70143,
Horkstow Road Barton,AquiMod,24/02/2004,4.70524,4.34
Horkstow Road Barton,AquiMod,25/02/2004,4.70592,
Horkstow Road Barton,AquiMod,26/02/2004,4.70374,
Horkstow Road Barton,AquiMod,27/02/2004,4.70813,
Horkstow Road Barton,AquiMod,28/02/2004,4.71433,
Horkstow Road Barton,AquiMod,29/02/2004,4.71719,
Horkstow Road Barton,AquiMod,01/03/2004,4.71699,
Horkstow Road Barton,AquiMod,02/03/2004,4.71398,
Horkstow Road Barton,AquiMod,03/03/2004,4.7084,
Horkstow Road Barton,AquiMod,04/03/2004,4.70049,4.31
Horkstow Road Barton,AquiMod,05/03/2004,4.69009,
Horkstow Road Barton,AquiMod,06/03/2004,4.67776,
Horkstow Road Barton,AquiMod,07/03/2004,4.66371,
Horkstow Road Barton,AquiMod,08/03/2004,4.64809,
Horkstow Road Barton,AquiMod,09/03/2004,4.63107,
Horkstow Road Barton,AquiMod,10/03/2004,4.61278,
Horkstow Road Barton,AquiMod,11/03/2004,4.59335,
Horkstow Road Barton,AquiMod,12/03/2004,4.57279,
Horkstow Road Barton,AquiMod,13/03/2004,4.55133,
Horkstow Road Barton,AquiMod,14/03/2004,4.52886,
Horkstow Road Barton,AquiMod,15/03/2004,4.5057,
Horkstow Road Barton,AquiMod,16/03/2004,4.48186,
Horkstow Road Barton,AquiMod,17/03/2004,4.45747,
Horkstow Road Barton,AquiMod,18/03/2004,4.43262,
Horkstow Road Barton,AquiMod,19/03/2004,4.40681,
Horkstow Road Barton,AquiMod,20/03/2004,4.38068,
Horkstow Road Barton,AquiMod,21/03/2004,4.3542,
Horkstow Road Barton,AquiMod,22/03/2004,4.32737,
Horkstow Road Barton,AquiMod,23/03/2004,4.30022,
Horkstow Road Barton,AquiMod,24/03/2004,4.27276,
Horkstow Road Barton,AquiMod,25/03/2004,4.24522,
Horkstow Road Barton,AquiMod,26/03/2004,4.21764,
Horkstow Road Barton,AquiMod,27/03/2004,4.1899,
Horkstow Road Barton,AquiMod,28/03/2004,4.16217,
Horkstow Road Barton,AquiMod,29/03/2004,4.13447,
Horkstow Road Barton,AquiMod,30/03/2004,4.10676,
Horkstow Road Barton,AquiMod,31/03/2004,4.07912,
Horkstow Road Barton,AquiMod,01/04/2004,4.05154,
Horkstow Road Barton,AquiMod,02/04/2004,4.02374,
Horkstow Road Barton,AquiMod,03/04/2004,4.02813,
Horkstow Road Barton,AquiMod,04/04/2004,4.03921,
Horkstow Road Barton,AquiMod,05/04/2004,4.04744,
Horkstow Road Barton,AquiMod,06/04/2004,4.05301,
Horkstow Road Barton,AquiMod,07/04/2004,4.05614,
Horkstow Road Barton,AquiMod,08/04/2004,4.05696,
Horkstow Road Barton,AquiMod,09/04/2004,4.05568,
Horkstow Road Barton,AquiMod,10/04/2004,4.05245,
Horkstow Road Barton,AquiMod,11/04/2004,4.04732,
Horkstow Road Barton,AquiMod,12/04/2004,4.04057,
Horkstow Road Barton,AquiMod,13/04/2004,4.03231,
Horkstow Road Barton,AquiMod,14/04/2004,4.02268,
Horkstow Road Barton,AquiMod,15/04/2004,4.01178,
Horkstow Road Barton,AquiMod,16/04/2004,3.99972,
Horkstow Road Barton,AquiMod,17/04/2004,3.98659,
Horkstow Road Barton,AquiMod,18/04/2004,4.01669,
Horkstow Road Barton,AquiMod,19/04/2004,4.04253,
Horkstow Road Barton,AquiMod,20/04/2004,4.06438,
Horkstow Road Barton,AquiMod,21/04/2004,4.08254,
Horkstow Road Barton,AquiMod,22/04/2004,4.09725,
Horkstow Road Barton,AquiMod,23/04/2004,4.10877,
Horkstow Road Barton,AquiMod,24/04/2004,4.11732,
Horkstow Road Barton,AquiMod,25/04/2004,4.12314,
Horkstow Road Barton,AquiMod,26/04/2004,4.12641,
Horkstow Road Barton,AquiMod,27/04/2004,4.12733,
Horkstow Road Barton,AquiMod,28/04/2004,4.12842,
Horkstow Road Barton,AquiMod,29/04/2004,4.12733,
Horkstow Road Barton,AquiMod,30/04/2004,4.12423,
Horkstow Road Barton,AquiMod,01/05/2004,4.11912,
Horkstow Road Barton,AquiMod,02/05/2004,4.11224,
Horkstow Road Barton,AquiMod,03/05/2004,4.10382,
Horkstow Road Barton,AquiMod,04/05/2004,4.09396,
Horkstow Road Barton,AquiMod,05/05/2004,4.08282,
Horkstow Road Barton,AquiMod,06/05/2004,4.07047,4.36
Horkstow Road Barton,AquiMod,07/05/2004,4.05703,
Horkstow Road Barton,AquiMod,08/05/2004,4.04259,
Horkstow Road Barton,AquiMod,09/05/2004,4.02723,
Horkstow Road Barton,AquiMod,10/05/2004,4.01104,
Horkstow Road Barton,AquiMod,11/05/2004,3.99408,
Horkstow Road Barton,AquiMod,12/05/2004,3.97644,
Horkstow Road Barton,AquiMod,13/05/2004,3.95816,
Horkstow Road Barton,AquiMod,14/05/2004,3.93932,
Horkstow Road Barton,AquiMod,15/05/2004,3.91995,
Horkstow Road Barton,AquiMod,16/05/2004,3.90013,
Horkstow Road Barton,AquiMod,17/05/2004,3.87988,
Horkstow Road Barton,AquiMod,18/05/2004,3.85924,
Horkstow Road Barton,AquiMod,19/05/2004,3.83827,
Horkstow Road Barton,AquiMod,20/05/2004,3.81699,
Horkstow Road Barton,AquiMod,21/05/2004,3.79543,
Horkstow Road Barton,AquiMod,22/05/2004,3.77363,
Horkstow Road Barton,AquiMod,23/05/2004,3.75161,
Horkstow Road Barton,AquiMod,24/05/2004,3.72939,
Horkstow Road Barton,AquiMod,25/05/2004,3.70699,
Horkstow Road Barton,AquiMod,26/05/2004,3.68444,
Horkstow Road Barton,AquiMod,27/05/2004,3.66176,
Horkstow Road Barton,AquiMod,28/05/2004,3.63895,
Horkstow Road Barton,AquiMod,29/05/2004,3.61604,
Horkstow Road Barton,AquiMod,30/05/2004,3.59304,
Horkstow Road Barton,AquiMod,31/05/2004,3.56995,
Horkstow Road Barton,AquiMod,01/06/2004,3.54679,
Horkstow Road Barton,AquiMod,02/06/2004,3.52357,
Horkstow Road Barton,AquiMod,03/06/2004,3.5003,
Horkstow Road Barton,AquiMod,04/06/2004,3.47697,
Horkstow Road Barton,AquiMod,05/06/2004,3.45361,
Horkstow Road Barton,AquiMod,06/06/2004,3.42968,
Horkstow Road Barton,AquiMod,07/06/2004,3.40561,3.82
Horkstow Road Barton,AquiMod,08/06/2004,3.38155,
Horkstow Road Barton,AquiMod,09/06/2004,3.3575,
Horkstow Road Barton,AquiMod,10/06/2004,3.33347,
Horkstow Road Barton,AquiMod,11/06/2004,3.30944,
Horkstow Road Barton,AquiMod,12/06/2004,3.28543,
Horkstow Road Barton,AquiMod,13/06/2004,3.26142,
Horkstow Road Barton,AquiMod,14/06/2004,3.23741,
Horkstow Road Barton,AquiMod,15/06/2004,3.21341,
Horkstow Road Barton,AquiMod,16/06/2004,3.1894,
Horkstow Road Barton,AquiMod,17/06/2004,3.16538,
Horkstow Road Barton,AquiMod,18/06/2004,3.14136,
Horkstow Road Barton,AquiMod,19/06/2004,3.11732,
Horkstow Road Barton,AquiMod,20/06/2004,3.09327,
Horkstow Road Barton,AquiMod,21/06/2004,3.06848,
Horkstow Road Barton,AquiMod,22/06/2004,3.06237,
Horkstow Road Barton,AquiMod,23/06/2004,3.06304,3.56
Horkstow Road Barton,AquiMod,24/06/2004,3.0628,
Horkstow Road Barton,AquiMod,25/06/2004,3.06171,
Horkstow Road Barton,AquiMod,26/06/2004,3.05983,
Horkstow Road Barton,AquiMod,27/06/2004,3.05719,
Horkstow Road Barton,AquiMod,28/06/2004,3.05385,
Horkstow Road Barton,AquiMod,29/06/2004,3.04986,
Horkstow Road Barton,AquiMod,30/06/2004,3.04525,
Horkstow Road Barton,AquiMod,01/07/2004,3.04005,
Horkstow Road Barton,AquiMod,02/07/2004,3.03431,
Horkstow Road Barton,AquiMod,03/07/2004,3.02806,
Horkstow Road Barton,AquiMod,04/07/2004,3.02134,
Horkstow Road Barton,AquiMod,05/07/2004,3.01418,
Horkstow Road Barton,AquiMod,06/07/2004,3.00661,
Horkstow Road Barton,AquiMod,07/07/2004,3.00823,
Horkstow Road Barton,AquiMod,08/07/2004,3.01245,
Horkstow Road Barton,AquiMod,09/07/2004,3.01785,
Horkstow Road Barton,AquiMod,10/07/2004,3.02204,
Horkstow Road Barton,AquiMod,11/07/2004,3.0251,
Horkstow Road Barton,AquiMod,12/07/2004,3.02711,
Horkstow Road Barton,AquiMod,13/07/2004,3.02812,3.4
Horkstow Road Barton,AquiMod,14/07/2004,3.0282,
Horkstow Road Barton,AquiMod,15/07/2004,3.02741,
Horkstow Road Barton,AquiMod,16/07/2004,3.0258,
Horkstow Road Barton,AquiMod,17/07/2004,3.02343,
Horkstow Road Barton,AquiMod,18/07/2004,3.02035,
Horkstow Road Barton,AquiMod,19/07/2004,3.01659,
Horkstow Road Barton,AquiMod,20/07/2004,3.01221,
Horkstow Road Barton,AquiMod,21/07/2004,3.00723,
Horkstow Road Barton,AquiMod,22/07/2004,3.02886,
Horkstow Road Barton,AquiMod,23/07/2004,3.04826,
Horkstow Road Barton,AquiMod,24/07/2004,3.06556,
Horkstow Road Barton,AquiMod,25/07/2004,3.0927,
Horkstow Road Barton,AquiMod,26/07/2004,3.11692,
Horkstow Road Barton,AquiMod,27/07/2004,3.13803,
Horkstow Road Barton,AquiMod,28/07/2004,3.15624,
Horkstow Road Barton,AquiMod,29/07/2004,3.17171,
Horkstow Road Barton,AquiMod,30/07/2004,3.18462,
Horkstow Road Barton,AquiMod,31/07/2004,3.19513,
Horkstow Road Barton,AquiMod,01/08/2004,3.20339,
Horkstow Road Barton,AquiMod,02/08/2004,3.20954,
Horkstow Road Barton,AquiMod,03/08/2004,3.21373,
Horkstow Road Barton,AquiMod,04/08/2004,3.21607,3.17
Horkstow Road Barton,AquiMod,05/08/2004,3.21668,
Horkstow Road Barton,AquiMod,06/08/2004,3.21569,
Horkstow Road Barton,AquiMod,07/08/2004,3.21319,
Horkstow Road Barton,AquiMod,08/08/2004,3.20928,
Horkstow Road Barton,AquiMod,09/08/2004,3.24077,
Horkstow Road Barton,AquiMod,10/08/2004,3.30856,
Horkstow Road Barton,AquiMod,11/08/2004,3.38243,
Horkstow Road Barton,AquiMod,12/08/2004,3.47597,
Horkstow Road Barton,AquiMod,13/08/2004,3.5821,
Horkstow Road Barton,AquiMod,14/08/2004,3.67917,
Horkstow Road Barton,AquiMod,15/08/2004,3.76764,
Horkstow Road Barton,AquiMod,16/08/2004,3.84795,
Horkstow Road Barton,AquiMod,17/08/2004,3.94153,
Horkstow Road Barton,AquiMod,18/08/2004,4.02624,
Horkstow Road Barton,AquiMod,19/08/2004,4.10257,
Horkstow Road Barton,AquiMod,20/08/2004,4.17319,
Horkstow Road Barton,AquiMod,21/08/2004,4.23624,
Horkstow Road Barton,AquiMod,22/08/2004,4.31198,
Horkstow Road Barton,AquiMod,23/08/2004,4.39502,
Horkstow Road Barton,AquiMod,24/08/2004,4.46903,
Horkstow Road Barton,AquiMod,25/08/2004,4.53429,
Horkstow Road Barton,AquiMod,26/08/2004,4.59144,
Horkstow Road Barton,AquiMod,27/08/2004,4.64122,
Horkstow Road Barton,AquiMod,28/08/2004,4.68412,
Horkstow Road Barton,AquiMod,29/08/2004,4.72063,
Horkstow Road Barton,AquiMod,30/08/2004,4.75121,
Horkstow Road Barton,AquiMod,31/08/2004,4.77632,
Horkstow Road Barton,AquiMod,01/09/2004,4.79636,
Horkstow Road Barton,AquiMod,02/09/2004,4.81174,
Horkstow Road Barton,AquiMod,03/09/2004,4.82283,
Horkstow Road Barton,AquiMod,04/09/2004,4.82997,
Horkstow Road Barton,AquiMod,05/09/2004,4.8335,
Horkstow Road Barton,AquiMod,06/09/2004,4.83372,2.68
Horkstow Road Barton,AquiMod,07/09/2004,4.83092,
Horkstow Road Barton,AquiMod,08/09/2004,4.82536,
Horkstow Road Barton,AquiMod,09/09/2004,4.81702,
Horkstow Road Barton,AquiMod,10/09/2004,4.80631,
Horkstow Road Barton,AquiMod,11/09/2004,4.79351,
Horkstow Road Barton,AquiMod,12/09/2004,4.77887,
Horkstow Road Barton,AquiMod,13/09/2004,4.76256,
Horkstow Road Barton,AquiMod,14/09/2004,4.74477,
Horkstow Road Barton,AquiMod,15/09/2004,4.72562,
Horkstow Road Barton,AquiMod,16/09/2004,4.70528,
Horkstow Road Barton,AquiMod,17/09/2004,4.68385,
Horkstow Road Barton,AquiMod,18/09/2004,4.66147,
Horkstow Road Barton,AquiMod,19/09/2004,4.63823,
Horkstow Road Barton,AquiMod,20/09/2004,4.61424,
Horkstow Road Barton,AquiMod,21/09/2004,4.58958,
Horkstow Road Barton,AquiMod,22/09/2004,4.56434,
Horkstow Road Barton,AquiMod,23/09/2004,4.5386,
Horkstow Road Barton,AquiMod,24/09/2004,4.51163,
Horkstow Road Barton,AquiMod,25/09/2004,4.48436,
Horkstow Road Barton,AquiMod,26/09/2004,4.45682,
Horkstow Road Barton,AquiMod,27/09/2004,4.42907,
Horkstow Road Barton,AquiMod,28/09/2004,4.40115,
Horkstow Road Barton,AquiMod,29/09/2004,4.37309,
Horkstow Road Barton,AquiMod,30/09/2004,4.34494,
Horkstow Road Barton,AquiMod,01/10/2004,4.31672,
Horkstow Road Barton,AquiMod,02/10/2004,4.28845,
Horkstow Road Barton,AquiMod,03/10/2004,4.27123,
Horkstow Road Barton,AquiMod,04/10/2004,4.25313,
Horkstow Road Barton,AquiMod,05/10/2004,4.23423,
Horkstow Road Barton,AquiMod,06/10/2004,4.21462,
Horkstow Road Barton,AquiMod,07/10/2004,4.19437,
Horkstow Road Barton,AquiMod,08/10/2004,4.17353,
Horkstow Road Barton,AquiMod,09/10/2004,4.15218,
Horkstow Road Barton,AquiMod,10/10/2004,4.13037,
Horkstow Road Barton,AquiMod,11/10/2004,4.10814,3.21
Horkstow Road Barton,AquiMod,12/10/2004,4.08497,
Horkstow Road Barton,AquiMod,13/10/2004,4.06088,
Horkstow Road Barton,AquiMod,14/10/2004,4.04807,
Horkstow Road Barton,AquiMod,15/10/2004,4.05526,
Horkstow Road Barton,AquiMod,16/10/2004,4.07714,
Horkstow Road Barton,AquiMod,17/10/2004,4.09897,
Horkstow Road Barton,AquiMod,18/10/2004,4.11706,
Horkstow Road Barton,AquiMod,19/10/2004,4.15505,
Horkstow Road Barton,AquiMod,20/10/2004,4.20502,
Horkstow Road Barton,AquiMod,21/10/2004,4.26574,
Horkstow Road Barton,AquiMod,22/10/2004,4.31945,
Horkstow Road Barton,AquiMod,23/10/2004,4.37301,
Horkstow Road Barton,AquiMod,24/10/2004,4.4213,
Horkstow Road Barton,AquiMod,25/10/2004,4.46296,
Horkstow Road Barton,AquiMod,26/10/2004,4.49851,
Horkstow Road Barton,AquiMod,27/10/2004,4.52863,
Horkstow Road Barton,AquiMod,28/10/2004,4.56458,
Horkstow Road Barton,AquiMod,29/10/2004,4.59784,
Horkstow Road Barton,AquiMod,30/10/2004,4.62569,
Horkstow Road Barton,AquiMod,31/10/2004,4.64852,
Horkstow Road Barton,AquiMod,01/11/2004,4.66672,
Horkstow Road Barton,AquiMod,02/11/2004,4.68063,
Horkstow Road Barton,AquiMod,03/11/2004,4.69459,
Horkstow Road Barton,AquiMod,04/11/2004,4.70458,4.24
Horkstow Road Barton,AquiMod,05/11/2004,4.71092,
Horkstow Road Barton,AquiMod,06/11/2004,4.71391,
Horkstow Road Barton,AquiMod,07/11/2004,4.71383,
Horkstow Road Barton,AquiMod,08/11/2004,4.71126,
Horkstow Road Barton,AquiMod,09/11/2004,4.71371,
Horkstow Road Barton,AquiMod,10/11/2004,4.7168,
Horkstow Road Barton,AquiMod,11/11/2004,4.71681,
Horkstow Road Barton,AquiMod,12/11/2004,4.71399,
Horkstow Road Barton,AquiMod,13/11/2004,4.7086,
Horkstow Road Barton,AquiMod,14/11/2004,4.70085,
Horkstow Road Barton,AquiMod,15/11/2004,4.69096,
Horkstow Road Barton,AquiMod,16/11/2004,4.67912,
Horkstow Road Barton,AquiMod,17/11/2004,4.66552,
Horkstow Road Barton,AquiMod,18/11/2004,4.6711,
Horkstow Road Barton,AquiMod,19/11/2004,4.67346,
Horkstow Road Barton,AquiMod,20/11/2004,4.67286,
Horkstow Road Barton,AquiMod,21/11/2004,4.66956,
Horkstow Road Barton,AquiMod,22/11/2004,4.66378,
Horkstow Road Barton,AquiMod,23/11/2004,4.65574,
Horkstow Road Barton,AquiMod,24/11/2004,4.64565,
Horkstow Road Barton,AquiMod,25/11/2004,4.63368,
Horkstow Road Barton,AquiMod,26/11/2004,4.62002,
Horkstow Road Barton,AquiMod,27/11/2004,4.60482,
Horkstow Road Barton,AquiMod,28/11/2004,4.58884,
Horkstow Road Barton,AquiMod,29/11/2004,4.57155,
Horkstow Road Barton,AquiMod,30/11/2004,4.55309,
Horkstow Road Barton,AquiMod,01/12/2004,4.53357,
Horkstow Road Barton,AquiMod,02/12/2004,4.51309,
Horkstow Road Barton,AquiMod,03/12/2004,4.49177,
Horkstow Road Barton,AquiMod,04/12/2004,4.46969,
Horkstow Road Barton,AquiMod,05/12/2004,4.44693,
Horkstow Road Barton,AquiMod,06/12/2004,4.42341,
Horkstow Road Barton,AquiMod,07/12/2004,4.39937,
Horkstow Road Barton,AquiMod,08/12/2004,4.37489,
Horkstow Road Barton,AquiMod,09/12/2004,4.35001,4.16
Horkstow Road Barton,AquiMod,10/12/2004,4.3248,
Horkstow Road Barton,AquiMod,11/12/2004,4.2993,
Horkstow Road Barton,AquiMod,12/12/2004,4.27356,
Horkstow Road Barton,AquiMod,13/12/2004,4.24761,
Horkstow Road Barton,AquiMod,14/12/2004,4.22148,
Horkstow Road Barton,AquiMod,15/12/2004,4.19523,
Horkstow Road Barton,AquiMod,16/12/2004,4.16886,
Horkstow Road Barton,AquiMod,17/12/2004,4.14223,
Horkstow Road Barton,AquiMod,18/12/2004,4.11521,
Horkstow Road Barton,AquiMod,19/12/2004,4.08791,
Horkstow Road Barton,AquiMod,20/12/2004,4.06059,
Horkstow Road Barton,AquiMod,21/12/2004,4.03475,
Horkstow Road Barton,AquiMod,22/12/2004,4.0085,
Horkstow Road Barton,AquiMod,23/12/2004,3.98198,
Horkstow Road Barton,AquiMod,24/12/2004,3.95596,
Horkstow Road Barton,AquiMod,25/12/2004,3.92996,
Horkstow Road Barton,AquiMod,26/12/2004,3.90388,
Horkstow Road Barton,AquiMod,27/12/2004,3.89217,
Horkstow Road Barton,AquiMod,28/12/2004,3.87943,
Horkstow Road Barton,AquiMod,29/12/2004,3.86575,
Horkstow Road Barton,AquiMod,30/12/2004,3.85122,
Horkstow Road Barton,AquiMod,31/12/2004,3.83572,
Horkstow Road Barton,AquiMod,01/01/2005,3.82379,
Horkstow Road Barton,AquiMod,02/01/2005,3.81089,
Horkstow Road Barton,AquiMod,03/01/2005,3.79711,
Horkstow Road Barton,AquiMod,04/01/2005,3.78251,
Horkstow Road Barton,AquiMod,05/01/2005,3.76716,
