Borehole,Model,Date,Sim,Obs
Ampney Crucis,AquiMod,29/09/2007,101.133,
Ampney Crucis,AquiMod,30/09/2007,101.109,
Ampney Crucis,AquiMod,01/10/2007,101.09,100.69
Ampney Crucis,AquiMod,02/10/2007,101.072,
Ampney Crucis,AquiMod,03/10/2007,101.055,
Ampney Crucis,AquiMod,04/10/2007,101.038,
Ampney Crucis,AquiMod,05/10/2007,101.02,
Ampney Crucis,AquiMod,06/10/2007,101.002,
Ampney Crucis,AquiMod,07/10/2007,100.983,
Ampney Crucis,AquiMod,08/10/2007,100.969,
Ampney Crucis,AquiMod,09/10/2007,100.969,
Ampney Crucis,AquiMod,10/10/2007,100.972,100.51
Ampney Crucis,AquiMod,11/10/2007,100.976,
Ampney Crucis,AquiMod,12/10/2007,100.976,
Ampney Crucis,AquiMod,13/10/2007,100.974,
Ampney Crucis,AquiMod,14/10/2007,100.968,
Ampney Crucis,AquiMod,15/10/2007,100.958,
Ampney Crucis,AquiMod,16/10/2007,101.078,
Ampney Crucis,AquiMod,17/10/2007,101.231,100.89
Ampney Crucis,AquiMod,18/10/2007,101.386,
Ampney Crucis,AquiMod,19/10/2007,101.528,
Ampney Crucis,AquiMod,20/10/2007,101.645,
Ampney Crucis,AquiMod,21/10/2007,101.736,
Ampney Crucis,AquiMod,22/10/2007,101.8,
Ampney Crucis,AquiMod,23/10/2007,101.84,
Ampney Crucis,AquiMod,24/10/2007,101.86,101.2
Ampney Crucis,AquiMod,25/10/2007,101.864,
Ampney Crucis,AquiMod,26/10/2007,101.856,
Ampney Crucis,AquiMod,27/10/2007,101.84,
Ampney Crucis,AquiMod,28/10/2007,101.818,
Ampney Crucis,AquiMod,29/10/2007,101.792,
Ampney Crucis,AquiMod,30/10/2007,101.763,101.09
Ampney Crucis,AquiMod,31/10/2007,101.733,
Ampney Crucis,AquiMod,01/11/2007,101.702,
Ampney Crucis,AquiMod,02/11/2007,101.67,
Ampney Crucis,AquiMod,03/11/2007,101.638,
Ampney Crucis,AquiMod,04/11/2007,101.607,
Ampney Crucis,AquiMod,05/11/2007,101.576,
Ampney Crucis,AquiMod,06/11/2007,101.546,
Ampney Crucis,AquiMod,07/11/2007,101.516,100.88
Ampney Crucis,AquiMod,08/11/2007,101.486,
Ampney Crucis,AquiMod,09/11/2007,101.457,
Ampney Crucis,AquiMod,10/11/2007,101.428,
Ampney Crucis,AquiMod,11/11/2007,101.4,
Ampney Crucis,AquiMod,12/11/2007,101.372,
Ampney Crucis,AquiMod,13/11/2007,101.344,
Ampney Crucis,AquiMod,14/11/2007,101.317,100.68
Ampney Crucis,AquiMod,15/11/2007,101.29,
Ampney Crucis,AquiMod,16/11/2007,101.264,
Ampney Crucis,AquiMod,17/11/2007,101.238,
Ampney Crucis,AquiMod,18/11/2007,101.272,
Ampney Crucis,AquiMod,19/11/2007,101.334,
Ampney Crucis,AquiMod,20/11/2007,101.43,
Ampney Crucis,AquiMod,21/11/2007,101.546,101.25
Ampney Crucis,AquiMod,22/11/2007,101.656,
Ampney Crucis,AquiMod,23/11/2007,101.751,
Ampney Crucis,AquiMod,24/11/2007,101.826,
Ampney Crucis,AquiMod,25/11/2007,101.879,
Ampney Crucis,AquiMod,26/11/2007,101.912,
Ampney Crucis,AquiMod,27/11/2007,101.927,
Ampney Crucis,AquiMod,28/11/2007,101.929,102.15
Ampney Crucis,AquiMod,29/11/2007,101.919,
Ampney Crucis,AquiMod,30/11/2007,101.942,
Ampney Crucis,AquiMod,01/12/2007,102.004,
Ampney Crucis,AquiMod,02/12/2007,102.084,
Ampney Crucis,AquiMod,03/12/2007,102.163,
Ampney Crucis,AquiMod,04/12/2007,102.257,
Ampney Crucis,AquiMod,05/12/2007,102.349,
Ampney Crucis,AquiMod,06/12/2007,102.469,
Ampney Crucis,AquiMod,07/12/2007,102.588,
Ampney Crucis,AquiMod,08/12/2007,102.73,
Ampney Crucis,AquiMod,09/12/2007,102.858,
Ampney Crucis,AquiMod,10/12/2007,102.939,
Ampney Crucis,AquiMod,11/12/2007,102.969,
Ampney Crucis,AquiMod,12/12/2007,102.961,102.88
Ampney Crucis,AquiMod,13/12/2007,102.929,
Ampney Crucis,AquiMod,14/12/2007,102.887,
Ampney Crucis,AquiMod,15/12/2007,102.839,
Ampney Crucis,AquiMod,16/12/2007,102.789,
Ampney Crucis,AquiMod,17/12/2007,102.74,
Ampney Crucis,AquiMod,18/12/2007,102.693,
Ampney Crucis,AquiMod,19/12/2007,102.647,102.57
Ampney Crucis,AquiMod,20/12/2007,102.602,
Ampney Crucis,AquiMod,21/12/2007,102.559,
Ampney Crucis,AquiMod,22/12/2007,102.515,
Ampney Crucis,AquiMod,23/12/2007,102.471,
Ampney Crucis,AquiMod,24/12/2007,102.471,
Ampney Crucis,AquiMod,25/12/2007,102.484,
Ampney Crucis,AquiMod,26/12/2007,102.498,
Ampney Crucis,AquiMod,27/12/2007,102.509,
Ampney Crucis,AquiMod,28/12/2007,102.552,102.35
Ampney Crucis,AquiMod,29/12/2007,102.597,
Ampney Crucis,AquiMod,30/12/2007,102.634,
Ampney Crucis,AquiMod,31/12/2007,102.657,
Ampney Crucis,AquiMod,01/01/2008,102.665,
Ampney Crucis,AquiMod,02/01/2008,102.66,102.47
Ampney Crucis,AquiMod,03/01/2008,102.643,
Ampney Crucis,AquiMod,04/01/2008,102.635,
Ampney Crucis,AquiMod,05/01/2008,102.634,
Ampney Crucis,AquiMod,06/01/2008,102.633,
Ampney Crucis,AquiMod,07/01/2008,102.637,
Ampney Crucis,AquiMod,08/01/2008,102.651,
Ampney Crucis,AquiMod,09/01/2008,102.661,102.41
Ampney Crucis,AquiMod,10/01/2008,102.685,
Ampney Crucis,AquiMod,11/01/2008,102.812,
Ampney Crucis,AquiMod,12/01/2008,102.946,
Ampney Crucis,AquiMod,13/01/2008,103.047,
Ampney Crucis,AquiMod,14/01/2008,103.173,103.11
Ampney Crucis,AquiMod,15/01/2008,103.279,
Ampney Crucis,AquiMod,16/01/2008,103.307,
Ampney Crucis,AquiMod,17/01/2008,103.284,
Ampney Crucis,AquiMod,18/01/2008,103.248,
Ampney Crucis,AquiMod,19/01/2008,103.207,
Ampney Crucis,AquiMod,20/01/2008,103.158,
Ampney Crucis,AquiMod,21/01/2008,103.107,
Ampney Crucis,AquiMod,22/01/2008,103.051,103.02
Ampney Crucis,AquiMod,23/01/2008,102.993,
Ampney Crucis,AquiMod,24/01/2008,102.934,
Ampney Crucis,AquiMod,25/01/2008,102.876,
Ampney Crucis,AquiMod,26/01/2008,102.82,
Ampney Crucis,AquiMod,27/01/2008,102.767,
Ampney Crucis,AquiMod,28/01/2008,102.716,
Ampney Crucis,AquiMod,29/01/2008,102.668,
Ampney Crucis,AquiMod,30/01/2008,102.623,102.65
Ampney Crucis,AquiMod,31/01/2008,102.578,
Ampney Crucis,AquiMod,01/02/2008,102.534,102.58
Ampney Crucis,AquiMod,02/02/2008,102.49,
Ampney Crucis,AquiMod,03/02/2008,102.467,
Ampney Crucis,AquiMod,04/02/2008,102.468,
Ampney Crucis,AquiMod,05/02/2008,102.487,
Ampney Crucis,AquiMod,06/02/2008,102.507,102.41
Ampney Crucis,AquiMod,07/02/2008,102.523,
Ampney Crucis,AquiMod,08/02/2008,102.532,
Ampney Crucis,AquiMod,09/02/2008,102.53,
Ampney Crucis,AquiMod,10/02/2008,102.52,
Ampney Crucis,AquiMod,11/02/2008,102.501,
Ampney Crucis,AquiMod,12/02/2008,102.476,
Ampney Crucis,AquiMod,13/02/2008,102.446,
Ampney Crucis,AquiMod,14/02/2008,102.411,
Ampney Crucis,AquiMod,15/02/2008,102.374,
Ampney Crucis,AquiMod,16/02/2008,102.336,
Ampney Crucis,AquiMod,17/02/2008,102.296,
Ampney Crucis,AquiMod,18/02/2008,102.256,
Ampney Crucis,AquiMod,19/02/2008,102.216,
Ampney Crucis,AquiMod,20/02/2008,102.177,102.2
Ampney Crucis,AquiMod,21/02/2008,102.137,
Ampney Crucis,AquiMod,22/02/2008,102.098,
Ampney Crucis,AquiMod,23/02/2008,102.059,
Ampney Crucis,AquiMod,24/02/2008,102.022,
Ampney Crucis,AquiMod,25/02/2008,101.984,
Ampney Crucis,AquiMod,26/02/2008,101.948,
Ampney Crucis,AquiMod,27/02/2008,101.912,101.88
Ampney Crucis,AquiMod,28/02/2008,101.876,
Ampney Crucis,AquiMod,29/02/2008,101.841,
Ampney Crucis,AquiMod,01/03/2008,101.807,
Ampney Crucis,AquiMod,02/03/2008,101.773,
Ampney Crucis,AquiMod,03/03/2008,101.74,101.64
Ampney Crucis,AquiMod,04/03/2008,101.707,
Ampney Crucis,AquiMod,05/03/2008,101.674,
Ampney Crucis,AquiMod,06/03/2008,101.642,
Ampney Crucis,AquiMod,07/03/2008,101.611,
Ampney Crucis,AquiMod,08/03/2008,101.58,
Ampney Crucis,AquiMod,09/03/2008,101.55,
Ampney Crucis,AquiMod,10/03/2008,101.53,
Ampney Crucis,AquiMod,11/03/2008,101.514,
Ampney Crucis,AquiMod,12/03/2008,101.5,101.33
Ampney Crucis,AquiMod,13/03/2008,101.485,
Ampney Crucis,AquiMod,14/03/2008,101.469,
Ampney Crucis,AquiMod,15/03/2008,101.582,
Ampney Crucis,AquiMod,16/03/2008,101.728,
Ampney Crucis,AquiMod,17/03/2008,101.877,
Ampney Crucis,AquiMod,18/03/2008,102.011,
Ampney Crucis,AquiMod,19/03/2008,102.122,102.4
Ampney Crucis,AquiMod,20/03/2008,102.205,
Ampney Crucis,AquiMod,21/03/2008,102.262,
Ampney Crucis,AquiMod,22/03/2008,102.294,
Ampney Crucis,AquiMod,23/03/2008,102.307,
Ampney Crucis,AquiMod,24/03/2008,102.304,
Ampney Crucis,AquiMod,25/03/2008,102.289,102.43
Ampney Crucis,AquiMod,26/03/2008,102.266,
Ampney Crucis,AquiMod,27/03/2008,102.237,
Ampney Crucis,AquiMod,28/03/2008,102.204,
Ampney Crucis,AquiMod,29/03/2008,102.186,
Ampney Crucis,AquiMod,30/03/2008,102.172,
Ampney Crucis,AquiMod,31/03/2008,102.157,
Ampney Crucis,AquiMod,01/04/2008,102.14,102.27
Ampney Crucis,AquiMod,02/04/2008,102.12,
Ampney Crucis,AquiMod,03/04/2008,102.097,
Ampney Crucis,AquiMod,04/04/2008,102.071,
Ampney Crucis,AquiMod,05/04/2008,102.043,
Ampney Crucis,AquiMod,06/04/2008,102.012,
Ampney Crucis,AquiMod,07/04/2008,101.98,
Ampney Crucis,AquiMod,08/04/2008,101.947,102.13
Ampney Crucis,AquiMod,09/04/2008,101.914,
Ampney Crucis,AquiMod,10/04/2008,101.88,
Ampney Crucis,AquiMod,11/04/2008,101.846,
Ampney Crucis,AquiMod,12/04/2008,101.812,
Ampney Crucis,AquiMod,13/04/2008,101.779,
Ampney Crucis,AquiMod,14/04/2008,101.745,
Ampney Crucis,AquiMod,15/04/2008,101.712,
Ampney Crucis,AquiMod,16/04/2008,101.68,101.77
Ampney Crucis,AquiMod,17/04/2008,101.648,
Ampney Crucis,AquiMod,18/04/2008,101.617,
Ampney Crucis,AquiMod,19/04/2008,101.586,
Ampney Crucis,AquiMod,20/04/2008,101.555,
Ampney Crucis,AquiMod,21/04/2008,101.525,
Ampney Crucis,AquiMod,22/04/2008,101.495,
Ampney Crucis,AquiMod,23/04/2008,101.466,101.45
Ampney Crucis,AquiMod,24/04/2008,101.437,
Ampney Crucis,AquiMod,25/04/2008,101.409,
Ampney Crucis,AquiMod,26/04/2008,101.38,
Ampney Crucis,AquiMod,27/04/2008,101.353,
Ampney Crucis,AquiMod,28/04/2008,101.326,
Ampney Crucis,AquiMod,29/04/2008,101.3,
Ampney Crucis,AquiMod,30/04/2008,101.29,101.18
Ampney Crucis,AquiMod,01/05/2008,101.285,
Ampney Crucis,AquiMod,02/05/2008,101.281,
Ampney Crucis,AquiMod,03/05/2008,101.276,
Ampney Crucis,AquiMod,04/05/2008,101.268,
Ampney Crucis,AquiMod,05/05/2008,101.257,
Ampney Crucis,AquiMod,06/05/2008,101.243,
Ampney Crucis,AquiMod,07/05/2008,101.226,101.05
Ampney Crucis,AquiMod,08/05/2008,101.208,
Ampney Crucis,AquiMod,09/05/2008,101.187,
Ampney Crucis,AquiMod,10/05/2008,101.165,
Ampney Crucis,AquiMod,11/05/2008,101.143,
Ampney Crucis,AquiMod,12/05/2008,101.12,
Ampney Crucis,AquiMod,13/05/2008,101.097,100.97
Ampney Crucis,AquiMod,14/05/2008,101.074,
Ampney Crucis,AquiMod,15/05/2008,101.068,
Ampney Crucis,AquiMod,16/05/2008,101.067,
Ampney Crucis,AquiMod,17/05/2008,101.067,
Ampney Crucis,AquiMod,18/05/2008,101.066,
Ampney Crucis,AquiMod,19/05/2008,101.061,
Ampney Crucis,AquiMod,20/05/2008,101.054,
Ampney Crucis,AquiMod,21/05/2008,101.043,100.91
Ampney Crucis,AquiMod,22/05/2008,101.03,
Ampney Crucis,AquiMod,23/05/2008,101.014,
Ampney Crucis,AquiMod,24/05/2008,100.996,
Ampney Crucis,AquiMod,25/05/2008,100.992,
Ampney Crucis,AquiMod,26/05/2008,101.016,
Ampney Crucis,AquiMod,27/05/2008,101.071,
Ampney Crucis,AquiMod,28/05/2008,101.154,100.95
Ampney Crucis,AquiMod,29/05/2008,101.245,
Ampney Crucis,AquiMod,30/05/2008,101.327,
Ampney Crucis,AquiMod,31/05/2008,101.396,
Ampney Crucis,AquiMod,01/06/2008,101.447,
Ampney Crucis,AquiMod,02/06/2008,101.488,101.55
Ampney Crucis,AquiMod,03/06/2008,101.578,
Ampney Crucis,AquiMod,04/06/2008,101.672,
Ampney Crucis,AquiMod,05/06/2008,101.757,
Ampney Crucis,AquiMod,06/06/2008,101.828,
Ampney Crucis,AquiMod,07/06/2008,101.88,
Ampney Crucis,AquiMod,08/06/2008,101.915,
Ampney Crucis,AquiMod,09/06/2008,101.933,
Ampney Crucis,AquiMod,10/06/2008,101.938,
Ampney Crucis,AquiMod,11/06/2008,101.931,102.47
Ampney Crucis,AquiMod,12/06/2008,101.916,
Ampney Crucis,AquiMod,13/06/2008,101.895,
Ampney Crucis,AquiMod,14/06/2008,101.869,
Ampney Crucis,AquiMod,15/06/2008,101.84,
Ampney Crucis,AquiMod,16/06/2008,101.81,
Ampney Crucis,AquiMod,17/06/2008,101.778,
Ampney Crucis,AquiMod,18/06/2008,101.746,102.18
Ampney Crucis,AquiMod,19/06/2008,101.714,
Ampney Crucis,AquiMod,20/06/2008,101.682,
Ampney Crucis,AquiMod,21/06/2008,101.65,
Ampney Crucis,AquiMod,22/06/2008,101.618,
Ampney Crucis,AquiMod,23/06/2008,101.587,
Ampney Crucis,AquiMod,24/06/2008,101.557,
Ampney Crucis,AquiMod,25/06/2008,101.526,101.68
Ampney Crucis,AquiMod,26/06/2008,101.497,
Ampney Crucis,AquiMod,27/06/2008,101.467,
Ampney Crucis,AquiMod,28/06/2008,101.439,
Ampney Crucis,AquiMod,29/06/2008,101.41,
Ampney Crucis,AquiMod,30/06/2008,101.382,
Ampney Crucis,AquiMod,01/07/2008,101.354,101.36
Ampney Crucis,AquiMod,02/07/2008,101.327,
Ampney Crucis,AquiMod,03/07/2008,101.3,
Ampney Crucis,AquiMod,04/07/2008,101.274,
Ampney Crucis,AquiMod,05/07/2008,101.247,
Ampney Crucis,AquiMod,06/07/2008,101.274,
Ampney Crucis,AquiMod,07/07/2008,101.319,
Ampney Crucis,AquiMod,08/07/2008,101.381,101.05
Ampney Crucis,AquiMod,09/07/2008,101.492,
Ampney Crucis,AquiMod,10/07/2008,101.619,
Ampney Crucis,AquiMod,11/07/2008,101.752,
Ampney Crucis,AquiMod,12/07/2008,101.871,
Ampney Crucis,AquiMod,13/07/2008,101.967,
Ampney Crucis,AquiMod,14/07/2008,102.039,
Ampney Crucis,AquiMod,15/07/2008,102.088,
Ampney Crucis,AquiMod,16/07/2008,102.115,101.31
Ampney Crucis,AquiMod,17/07/2008,102.125,
Ampney Crucis,AquiMod,18/07/2008,102.121,
Ampney Crucis,AquiMod,19/07/2008,102.106,
Ampney Crucis,AquiMod,20/07/2008,102.085,
Ampney Crucis,AquiMod,21/07/2008,102.058,
Ampney Crucis,AquiMod,22/07/2008,102.027,
Ampney Crucis,AquiMod,23/07/2008,101.994,101.16
Ampney Crucis,AquiMod,24/07/2008,101.96,
Ampney Crucis,AquiMod,25/07/2008,101.925,
Ampney Crucis,AquiMod,26/07/2008,101.89,
Ampney Crucis,AquiMod,27/07/2008,101.855,
Ampney Crucis,AquiMod,28/07/2008,101.836,
Ampney Crucis,AquiMod,29/07/2008,101.823,
Ampney Crucis,AquiMod,30/07/2008,101.81,100.95
Ampney Crucis,AquiMod,31/07/2008,101.796,
Ampney Crucis,AquiMod,01/08/2008,101.786,
Ampney Crucis,AquiMod,02/08/2008,101.774,
Ampney Crucis,AquiMod,03/08/2008,101.765,
Ampney Crucis,AquiMod,04/08/2008,101.762,
Ampney Crucis,AquiMod,05/08/2008,101.781,
Ampney Crucis,AquiMod,06/08/2008,101.805,100.83
Ampney Crucis,AquiMod,07/08/2008,101.825,
Ampney Crucis,AquiMod,08/08/2008,101.839,
Ampney Crucis,AquiMod,09/08/2008,101.845,
Ampney Crucis,AquiMod,10/08/2008,101.844,
Ampney Crucis,AquiMod,11/08/2008,101.855,
Ampney Crucis,AquiMod,12/08/2008,101.877,
Ampney Crucis,AquiMod,13/08/2008,101.916,100.76
Ampney Crucis,AquiMod,14/08/2008,101.955,
Ampney Crucis,AquiMod,15/08/2008,101.987,
Ampney Crucis,AquiMod,16/08/2008,102.01,
Ampney Crucis,AquiMod,17/08/2008,102.032,
Ampney Crucis,AquiMod,18/08/2008,102.05,
Ampney Crucis,AquiMod,19/08/2008,102.06,
Ampney Crucis,AquiMod,20/08/2008,102.063,100.98
Ampney Crucis,AquiMod,21/08/2008,102.058,
Ampney Crucis,AquiMod,22/08/2008,102.045,
Ampney Crucis,AquiMod,23/08/2008,102.027,
Ampney Crucis,AquiMod,24/08/2008,102.003,
Ampney Crucis,AquiMod,25/08/2008,101.977,
Ampney Crucis,AquiMod,26/08/2008,101.947,
Ampney Crucis,AquiMod,27/08/2008,101.916,101.1
Ampney Crucis,AquiMod,28/08/2008,101.884,
Ampney Crucis,AquiMod,29/08/2008,101.85,
Ampney Crucis,AquiMod,30/08/2008,101.817,
Ampney Crucis,AquiMod,31/08/2008,101.784,
Ampney Crucis,AquiMod,01/09/2008,101.775,101.1
Ampney Crucis,AquiMod,02/09/2008,101.779,
Ampney Crucis,AquiMod,03/09/2008,101.842,
Ampney Crucis,AquiMod,04/09/2008,101.957,
Ampney Crucis,AquiMod,05/09/2008,102.126,
Ampney Crucis,AquiMod,06/09/2008,102.311,
Ampney Crucis,AquiMod,07/09/2008,102.481,
Ampney Crucis,AquiMod,08/09/2008,102.641,
Ampney Crucis,AquiMod,09/09/2008,102.773,
Ampney Crucis,AquiMod,10/09/2008,102.86,102.81
Ampney Crucis,AquiMod,11/09/2008,102.896,
Ampney Crucis,AquiMod,12/09/2008,102.92,
Ampney Crucis,AquiMod,13/09/2008,102.918,
Ampney Crucis,AquiMod,14/09/2008,102.898,
Ampney Crucis,AquiMod,15/09/2008,102.866,
Ampney Crucis,AquiMod,16/09/2008,102.827,
Ampney Crucis,AquiMod,17/09/2008,102.786,102.77
Ampney Crucis,AquiMod,18/09/2008,102.742,
Ampney Crucis,AquiMod,19/09/2008,102.699,
Ampney Crucis,AquiMod,20/09/2008,102.655,
Ampney Crucis,AquiMod,21/09/2008,102.613,
Ampney Crucis,AquiMod,22/09/2008,102.57,
Ampney Crucis,AquiMod,23/09/2008,102.528,
Ampney Crucis,AquiMod,24/09/2008,102.485,102.48
Ampney Crucis,AquiMod,25/09/2008,102.442,
Ampney Crucis,AquiMod,26/09/2008,102.398,
Ampney Crucis,AquiMod,27/09/2008,102.356,
Ampney Crucis,AquiMod,28/09/2008,102.313,
Ampney Crucis,AquiMod,29/09/2008,102.271,
Ampney Crucis,AquiMod,30/09/2008,102.23,102.25
Ampney Crucis,AquiMod,01/10/2008,102.189,
Ampney Crucis,AquiMod,02/10/2008,102.149,
Ampney Crucis,AquiMod,03/10/2008,102.11,
Ampney Crucis,AquiMod,04/10/2008,102.071,
Ampney Crucis,AquiMod,05/10/2008,102.033,
Ampney Crucis,AquiMod,06/10/2008,101.996,
Ampney Crucis,AquiMod,07/10/2008,101.96,
Ampney Crucis,AquiMod,08/10/2008,101.924,101.85
Ampney Crucis,AquiMod,09/10/2008,101.889,
Ampney Crucis,AquiMod,10/10/2008,101.855,
Ampney Crucis,AquiMod,11/10/2008,101.821,
Ampney Crucis,AquiMod,12/10/2008,101.788,
Ampney Crucis,AquiMod,13/10/2008,101.755,
Ampney Crucis,AquiMod,14/10/2008,101.722,
Ampney Crucis,AquiMod,15/10/2008,101.69,101.5
Ampney Crucis,AquiMod,16/10/2008,101.658,
Ampney Crucis,AquiMod,17/10/2008,101.626,
Ampney Crucis,AquiMod,18/10/2008,101.595,
Ampney Crucis,AquiMod,19/10/2008,101.565,
Ampney Crucis,AquiMod,20/10/2008,101.534,
Ampney Crucis,AquiMod,21/10/2008,101.504,
Ampney Crucis,AquiMod,22/10/2008,101.475,
Ampney Crucis,AquiMod,23/10/2008,101.446,101.1
Ampney Crucis,AquiMod,24/10/2008,101.418,
Ampney Crucis,AquiMod,25/10/2008,101.389,
Ampney Crucis,AquiMod,26/10/2008,101.362,
Ampney Crucis,AquiMod,27/10/2008,101.334,
Ampney Crucis,AquiMod,28/10/2008,101.307,
Ampney Crucis,AquiMod,29/10/2008,101.291,100.97
Ampney Crucis,AquiMod,30/10/2008,101.277,
Ampney Crucis,AquiMod,31/10/2008,101.264,
Ampney Crucis,AquiMod,01/11/2008,101.304,
Ampney Crucis,AquiMod,02/11/2008,101.357,
Ampney Crucis,AquiMod,03/11/2008,101.411,
Ampney Crucis,AquiMod,04/11/2008,101.457,
Ampney Crucis,AquiMod,05/11/2008,101.493,101.23
Ampney Crucis,AquiMod,06/11/2008,101.516,
Ampney Crucis,AquiMod,07/11/2008,101.535,
Ampney Crucis,AquiMod,08/11/2008,101.57,
Ampney Crucis,AquiMod,09/11/2008,101.646,
Ampney Crucis,AquiMod,10/11/2008,101.764,
Ampney Crucis,AquiMod,11/11/2008,101.886,
Ampney Crucis,AquiMod,12/11/2008,101.995,102.04
Ampney Crucis,AquiMod,13/11/2008,102.104,
Ampney Crucis,AquiMod,14/11/2008,102.195,
Ampney Crucis,AquiMod,15/11/2008,102.264,
Ampney Crucis,AquiMod,16/11/2008,102.311,
Ampney Crucis,AquiMod,17/11/2008,102.341,
Ampney Crucis,AquiMod,18/11/2008,102.354,
Ampney Crucis,AquiMod,19/11/2008,102.353,102.5
Ampney Crucis,AquiMod,20/11/2008,102.342,
Ampney Crucis,AquiMod,21/11/2008,102.321,
Ampney Crucis,AquiMod,22/11/2008,102.301,
Ampney Crucis,AquiMod,23/11/2008,102.285,
Ampney Crucis,AquiMod,24/11/2008,102.266,
Ampney Crucis,AquiMod,25/11/2008,102.246,
Ampney Crucis,AquiMod,26/11/2008,102.222,102.36
Ampney Crucis,AquiMod,27/11/2008,102.195,
Ampney Crucis,AquiMod,28/11/2008,102.166,
Ampney Crucis,AquiMod,29/11/2008,102.135,
Ampney Crucis,AquiMod,30/11/2008,102.102,
Ampney Crucis,AquiMod,01/12/2008,102.068,
Ampney Crucis,AquiMod,02/12/2008,102.033,102.17
Ampney Crucis,AquiMod,03/12/2008,102.032,
Ampney Crucis,AquiMod,04/12/2008,102.04,
Ampney Crucis,AquiMod,05/12/2008,102.049,
Ampney Crucis,AquiMod,06/12/2008,102.055,
Ampney Crucis,AquiMod,07/12/2008,102.055,
Ampney Crucis,AquiMod,08/12/2008,102.058,
Ampney Crucis,AquiMod,09/12/2008,102.058,
Ampney Crucis,AquiMod,10/12/2008,102.053,101.95
Ampney Crucis,AquiMod,11/12/2008,102.042,
Ampney Crucis,AquiMod,12/12/2008,102.115,
Ampney Crucis,AquiMod,13/12/2008,102.22,
Ampney Crucis,AquiMod,14/12/2008,102.327,
Ampney Crucis,AquiMod,15/12/2008,102.423,
Ampney Crucis,AquiMod,16/12/2008,102.502,
Ampney Crucis,AquiMod,17/12/2008,102.561,102.49
Ampney Crucis,AquiMod,18/12/2008,102.6,
Ampney Crucis,AquiMod,19/12/2008,102.619,
Ampney Crucis,AquiMod,20/12/2008,102.621,
Ampney Crucis,AquiMod,21/12/2008,102.609,
Ampney Crucis,AquiMod,22/12/2008,102.587,
Ampney Crucis,AquiMod,23/12/2008,102.558,
Ampney Crucis,AquiMod,24/12/2008,102.525,102.35
Ampney Crucis,AquiMod,25/12/2008,102.488,
Ampney Crucis,AquiMod,26/12/2008,102.449,
Ampney Crucis,AquiMod,27/12/2008,102.408,
Ampney Crucis,AquiMod,28/12/2008,102.367,
Ampney Crucis,AquiMod,29/12/2008,102.324,
Ampney Crucis,AquiMod,30/12/2008,102.282,102.13
Ampney Crucis,AquiMod,31/12/2008,102.241,
Ampney Crucis,AquiMod,01/01/2009,102.2,
Ampney Crucis,AquiMod,02/01/2009,102.16,
Ampney Crucis,AquiMod,03/01/2009,102.121,
Ampney Crucis,AquiMod,04/01/2009,102.082,102.5
Ampney Crucis,AquiMod,05/01/2009,102.044,
Ampney Crucis,AquiMod,06/01/2009,102.006,
Ampney Crucis,AquiMod,07/01/2009,101.969,101.69
Ampney Crucis,AquiMod,08/01/2009,101.933,
Ampney Crucis,AquiMod,09/01/2009,101.897,
Ampney Crucis,AquiMod,10/01/2009,101.862,
Ampney Crucis,AquiMod,11/01/2009,101.839,
Ampney Crucis,AquiMod,12/01/2009,101.836,
Ampney Crucis,AquiMod,13/01/2009,101.839,
Ampney Crucis,AquiMod,14/01/2009,101.842,101.47
Ampney Crucis,AquiMod,15/01/2009,101.846,
Ampney Crucis,AquiMod,16/01/2009,101.863,
Ampney Crucis,AquiMod,17/01/2009,101.903,
Ampney Crucis,AquiMod,18/01/2009,101.965,
Ampney Crucis,AquiMod,19/01/2009,102.027,
Ampney Crucis,AquiMod,20/01/2009,102.08,
Ampney Crucis,AquiMod,21/01/2009,102.153,102.02
Ampney Crucis,AquiMod,22/01/2009,102.244,
Ampney Crucis,AquiMod,23/01/2009,102.328,
Ampney Crucis,AquiMod,24/01/2009,102.414,
Ampney Crucis,AquiMod,25/01/2009,102.485,
Ampney Crucis,AquiMod,26/01/2009,102.539,
Ampney Crucis,AquiMod,27/01/2009,102.592,
Ampney Crucis,AquiMod,28/01/2009,102.631,102.58
Ampney Crucis,AquiMod,29/01/2009,102.652,
Ampney Crucis,AquiMod,30/01/2009,102.658,
Ampney Crucis,AquiMod,31/01/2009,102.65,
Ampney Crucis,AquiMod,01/02/2009,102.632,
Ampney Crucis,AquiMod,02/02/2009,102.606,
Ampney Crucis,AquiMod,03/02/2009,102.575,
Ampney Crucis,AquiMod,04/02/2009,102.541,102.5
Ampney Crucis,AquiMod,05/02/2009,102.511,
Ampney Crucis,AquiMod,06/02/2009,102.482,
Ampney Crucis,AquiMod,07/02/2009,102.462,
Ampney Crucis,AquiMod,08/02/2009,102.489,
Ampney Crucis,AquiMod,09/02/2009,102.663,
Ampney Crucis,AquiMod,10/02/2009,102.873,
Ampney Crucis,AquiMod,11/02/2009,103.053,102.57
Ampney Crucis,AquiMod,12/02/2009,103.145,
Ampney Crucis,AquiMod,13/02/2009,103.159,
Ampney Crucis,AquiMod,14/02/2009,103.126,
Ampney Crucis,AquiMod,15/02/2009,103.072,
Ampney Crucis,AquiMod,16/02/2009,103.01,
Ampney Crucis,AquiMod,17/02/2009,102.946,
Ampney Crucis,AquiMod,18/02/2009,102.883,102.8
