Borehole,Model,Date,Sim,Obs
No 8 Hackpen Cottages,AquiMod,31/10/2014,151.145,
No 8 Hackpen Cottages,AquiMod,01/11/2014,151.206,
No 8 Hackpen Cottages,AquiMod,02/11/2014,151.309,
No 8 Hackpen Cottages,AquiMod,03/11/2014,151.387,
No 8 Hackpen Cottages,AquiMod,04/11/2014,151.466,
No 8 Hackpen Cottages,AquiMod,05/11/2014,151.524,
No 8 Hackpen Cottages,AquiMod,06/11/2014,151.735,
No 8 Hackpen Cottages,AquiMod,07/11/2014,151.943,
No 8 Hackpen Cottages,AquiMod,08/11/2014,152.173,
No 8 Hackpen Cottages,AquiMod,09/11/2014,152.354,
No 8 Hackpen Cottages,AquiMod,10/11/2014,152.516,
No 8 Hackpen Cottages,AquiMod,11/11/2014,152.828,
No 8 Hackpen Cottages,AquiMod,12/11/2014,153.114,
No 8 Hackpen Cottages,AquiMod,13/11/2014,153.501,
No 8 Hackpen Cottages,AquiMod,14/11/2014,153.807,
No 8 Hackpen Cottages,AquiMod,15/11/2014,154.045,
No 8 Hackpen Cottages,AquiMod,16/11/2014,154.403,
No 8 Hackpen Cottages,AquiMod,17/11/2014,154.711,
No 8 Hackpen Cottages,AquiMod,18/11/2014,154.95,
No 8 Hackpen Cottages,AquiMod,19/11/2014,155.131,
No 8 Hackpen Cottages,AquiMod,20/11/2014,155.267,
No 8 Hackpen Cottages,AquiMod,21/11/2014,155.419,
No 8 Hackpen Cottages,AquiMod,22/11/2014,155.662,
No 8 Hackpen Cottages,AquiMod,23/11/2014,155.871,
No 8 Hackpen Cottages,AquiMod,24/11/2014,156.027,
No 8 Hackpen Cottages,AquiMod,25/11/2014,156.3,
No 8 Hackpen Cottages,AquiMod,26/11/2014,156.541,
No 8 Hackpen Cottages,AquiMod,27/11/2014,156.721,
No 8 Hackpen Cottages,AquiMod,28/11/2014,156.862,
No 8 Hackpen Cottages,AquiMod,29/11/2014,156.961,
No 8 Hackpen Cottages,AquiMod,30/11/2014,157.025,
No 8 Hackpen Cottages,AquiMod,01/12/2014,157.063,
No 8 Hackpen Cottages,AquiMod,02/12/2014,157.078,
No 8 Hackpen Cottages,AquiMod,03/12/2014,157.076,
No 8 Hackpen Cottages,AquiMod,04/12/2014,157.059,
No 8 Hackpen Cottages,AquiMod,05/12/2014,157.031,
No 8 Hackpen Cottages,AquiMod,06/12/2014,156.995,
No 8 Hackpen Cottages,AquiMod,07/12/2014,156.951,
No 8 Hackpen Cottages,AquiMod,08/12/2014,156.901,
No 8 Hackpen Cottages,AquiMod,09/12/2014,156.847,
No 8 Hackpen Cottages,AquiMod,10/12/2014,156.79,
No 8 Hackpen Cottages,AquiMod,11/12/2014,156.948,
No 8 Hackpen Cottages,AquiMod,12/12/2014,157.059,
No 8 Hackpen Cottages,AquiMod,13/12/2014,157.133,
No 8 Hackpen Cottages,AquiMod,14/12/2014,157.178,
No 8 Hackpen Cottages,AquiMod,15/12/2014,157.199,
No 8 Hackpen Cottages,AquiMod,16/12/2014,157.366,
No 8 Hackpen Cottages,AquiMod,17/12/2014,157.496,
No 8 Hackpen Cottages,AquiMod,18/12/2014,157.673,
No 8 Hackpen Cottages,AquiMod,19/12/2014,157.798,
No 8 Hackpen Cottages,AquiMod,20/12/2014,157.882,
No 8 Hackpen Cottages,AquiMod,21/12/2014,157.932,
No 8 Hackpen Cottages,AquiMod,22/12/2014,157.957,
No 8 Hackpen Cottages,AquiMod,23/12/2014,157.988,
No 8 Hackpen Cottages,AquiMod,24/12/2014,157.995,
No 8 Hackpen Cottages,AquiMod,25/12/2014,157.984,
No 8 Hackpen Cottages,AquiMod,26/12/2014,158.108,
No 8 Hackpen Cottages,AquiMod,27/12/2014,158.201,
No 8 Hackpen Cottages,AquiMod,28/12/2014,158.258,
No 8 Hackpen Cottages,AquiMod,29/12/2014,158.285,
No 8 Hackpen Cottages,AquiMod,30/12/2014,158.289,
No 8 Hackpen Cottages,AquiMod,31/12/2014,158.275,
No 8 Hackpen Cottages,AquiMod,01/01/2015,158.291,
No 8 Hackpen Cottages,AquiMod,02/01/2015,158.419,
No 8 Hackpen Cottages,AquiMod,03/01/2015,158.539,
No 8 Hackpen Cottages,AquiMod,04/01/2015,158.616,
No 8 Hackpen Cottages,AquiMod,05/01/2015,158.659,
No 8 Hackpen Cottages,AquiMod,06/01/2015,158.675,
No 8 Hackpen Cottages,AquiMod,07/01/2015,158.833,
No 8 Hackpen Cottages,AquiMod,08/01/2015,159.0,
No 8 Hackpen Cottages,AquiMod,09/01/2015,159.125,
No 8 Hackpen Cottages,AquiMod,10/01/2015,159.204,
No 8 Hackpen Cottages,AquiMod,11/01/2015,159.25,
No 8 Hackpen Cottages,AquiMod,12/01/2015,159.422,
No 8 Hackpen Cottages,AquiMod,13/01/2015,159.615,
No 8 Hackpen Cottages,AquiMod,14/01/2015,160.006,
No 8 Hackpen Cottages,AquiMod,15/01/2015,160.332,
No 8 Hackpen Cottages,AquiMod,16/01/2015,160.566,
No 8 Hackpen Cottages,AquiMod,17/01/2015,160.76,
No 8 Hackpen Cottages,AquiMod,18/01/2015,160.888,
No 8 Hackpen Cottages,AquiMod,19/01/2015,160.962,
No 8 Hackpen Cottages,AquiMod,20/01/2015,161.014,
No 8 Hackpen Cottages,AquiMod,21/01/2015,161.079,
No 8 Hackpen Cottages,AquiMod,22/01/2015,161.102,
No 8 Hackpen Cottages,AquiMod,23/01/2015,161.123,
No 8 Hackpen Cottages,AquiMod,24/01/2015,161.111,
No 8 Hackpen Cottages,AquiMod,25/01/2015,161.074,
No 8 Hackpen Cottages,AquiMod,26/01/2015,161.016,
No 8 Hackpen Cottages,AquiMod,27/01/2015,160.942,
No 8 Hackpen Cottages,AquiMod,28/01/2015,160.862,
No 8 Hackpen Cottages,AquiMod,29/01/2015,160.786,
No 8 Hackpen Cottages,AquiMod,30/01/2015,160.734,
No 8 Hackpen Cottages,AquiMod,31/01/2015,160.669,
No 8 Hackpen Cottages,AquiMod,01/02/2015,160.591,
No 8 Hackpen Cottages,AquiMod,02/02/2015,160.502,
No 8 Hackpen Cottages,AquiMod,03/02/2015,160.406,
No 8 Hackpen Cottages,AquiMod,04/02/2015,160.304,
No 8 Hackpen Cottages,AquiMod,05/02/2015,160.198,
No 8 Hackpen Cottages,AquiMod,06/02/2015,160.09,
No 8 Hackpen Cottages,AquiMod,07/02/2015,159.979,
No 8 Hackpen Cottages,AquiMod,08/02/2015,159.867,
No 8 Hackpen Cottages,AquiMod,09/02/2015,159.753,
No 8 Hackpen Cottages,AquiMod,10/02/2015,159.64,
No 8 Hackpen Cottages,AquiMod,11/02/2015,159.528,
No 8 Hackpen Cottages,AquiMod,12/02/2015,159.416,
No 8 Hackpen Cottages,AquiMod,13/02/2015,159.306,
No 8 Hackpen Cottages,AquiMod,14/02/2015,159.197,
No 8 Hackpen Cottages,AquiMod,15/02/2015,159.09,
No 8 Hackpen Cottages,AquiMod,16/02/2015,159.036,
No 8 Hackpen Cottages,AquiMod,17/02/2015,158.973,
No 8 Hackpen Cottages,AquiMod,18/02/2015,158.903,
No 8 Hackpen Cottages,AquiMod,19/02/2015,158.989,
No 8 Hackpen Cottages,AquiMod,20/02/2015,159.038,
No 8 Hackpen Cottages,AquiMod,21/02/2015,159.056,
No 8 Hackpen Cottages,AquiMod,22/02/2015,159.179,
No 8 Hackpen Cottages,AquiMod,23/02/2015,159.35,
No 8 Hackpen Cottages,AquiMod,24/02/2015,159.487,
No 8 Hackpen Cottages,AquiMod,25/02/2015,159.574,
No 8 Hackpen Cottages,AquiMod,26/02/2015,159.651,
No 8 Hackpen Cottages,AquiMod,27/02/2015,159.69,
No 8 Hackpen Cottages,AquiMod,28/02/2015,159.719,
No 8 Hackpen Cottages,AquiMod,01/03/2015,159.76,
No 8 Hackpen Cottages,AquiMod,02/03/2015,159.77,
No 8 Hackpen Cottages,AquiMod,03/03/2015,159.754,
No 8 Hackpen Cottages,AquiMod,04/03/2015,159.719,
No 8 Hackpen Cottages,AquiMod,05/03/2015,159.669,
No 8 Hackpen Cottages,AquiMod,06/03/2015,159.606,
No 8 Hackpen Cottages,AquiMod,07/03/2015,159.534,
No 8 Hackpen Cottages,AquiMod,08/03/2015,159.455,
No 8 Hackpen Cottages,AquiMod,09/03/2015,159.37,
No 8 Hackpen Cottages,AquiMod,10/03/2015,159.281,
No 8 Hackpen Cottages,AquiMod,11/03/2015,159.19,
No 8 Hackpen Cottages,AquiMod,12/03/2015,159.096,
No 8 Hackpen Cottages,AquiMod,13/03/2015,159.001,
No 8 Hackpen Cottages,AquiMod,14/03/2015,158.905,
No 8 Hackpen Cottages,AquiMod,15/03/2015,158.808,
No 8 Hackpen Cottages,AquiMod,16/03/2015,158.712,
No 8 Hackpen Cottages,AquiMod,17/03/2015,158.615,
No 8 Hackpen Cottages,AquiMod,18/03/2015,158.52,
No 8 Hackpen Cottages,AquiMod,19/03/2015,158.425,
No 8 Hackpen Cottages,AquiMod,20/03/2015,158.33,
No 8 Hackpen Cottages,AquiMod,21/03/2015,158.237,
No 8 Hackpen Cottages,AquiMod,22/03/2015,158.144,
No 8 Hackpen Cottages,AquiMod,23/03/2015,158.053,
No 8 Hackpen Cottages,AquiMod,24/03/2015,157.963,
No 8 Hackpen Cottages,AquiMod,25/03/2015,157.875,
No 8 Hackpen Cottages,AquiMod,26/03/2015,157.787,
No 8 Hackpen Cottages,AquiMod,27/03/2015,157.701,
No 8 Hackpen Cottages,AquiMod,28/03/2015,157.616,
No 8 Hackpen Cottages,AquiMod,29/03/2015,157.533,
No 8 Hackpen Cottages,AquiMod,30/03/2015,157.451,
No 8 Hackpen Cottages,AquiMod,31/03/2015,157.369,
No 8 Hackpen Cottages,AquiMod,01/04/2015,157.289,
No 8 Hackpen Cottages,AquiMod,02/04/2015,157.211,
No 8 Hackpen Cottages,AquiMod,03/04/2015,157.133,
No 8 Hackpen Cottages,AquiMod,04/04/2015,157.056,
No 8 Hackpen Cottages,AquiMod,05/04/2015,156.981,
No 8 Hackpen Cottages,AquiMod,06/04/2015,156.906,
No 8 Hackpen Cottages,AquiMod,07/04/2015,156.833,
No 8 Hackpen Cottages,AquiMod,08/04/2015,156.761,
No 8 Hackpen Cottages,AquiMod,09/04/2015,156.689,
No 8 Hackpen Cottages,AquiMod,10/04/2015,156.618,
No 8 Hackpen Cottages,AquiMod,11/04/2015,156.549,
No 8 Hackpen Cottages,AquiMod,12/04/2015,156.48,
No 8 Hackpen Cottages,AquiMod,13/04/2015,156.412,
No 8 Hackpen Cottages,AquiMod,14/04/2015,156.345,
No 8 Hackpen Cottages,AquiMod,15/04/2015,156.279,
No 8 Hackpen Cottages,AquiMod,16/04/2015,156.213,
No 8 Hackpen Cottages,AquiMod,17/04/2015,156.149,
No 8 Hackpen Cottages,AquiMod,18/04/2015,156.085,
No 8 Hackpen Cottages,AquiMod,19/04/2015,156.022,
No 8 Hackpen Cottages,AquiMod,20/04/2015,155.96,
No 8 Hackpen Cottages,AquiMod,21/04/2015,155.898,
No 8 Hackpen Cottages,AquiMod,22/04/2015,155.837,
No 8 Hackpen Cottages,AquiMod,23/04/2015,155.777,
No 8 Hackpen Cottages,AquiMod,24/04/2015,155.717,
No 8 Hackpen Cottages,AquiMod,25/04/2015,155.658,
No 8 Hackpen Cottages,AquiMod,26/04/2015,155.6,
No 8 Hackpen Cottages,AquiMod,27/04/2015,155.542,
No 8 Hackpen Cottages,AquiMod,28/04/2015,155.485,
No 8 Hackpen Cottages,AquiMod,29/04/2015,155.429,
No 8 Hackpen Cottages,AquiMod,30/04/2015,155.373,
No 8 Hackpen Cottages,AquiMod,01/05/2015,155.318,
No 8 Hackpen Cottages,AquiMod,02/05/2015,155.263,
No 8 Hackpen Cottages,AquiMod,03/05/2015,155.209,
No 8 Hackpen Cottages,AquiMod,04/05/2015,155.156,
No 8 Hackpen Cottages,AquiMod,05/05/2015,155.102,
No 8 Hackpen Cottages,AquiMod,06/05/2015,155.05,
No 8 Hackpen Cottages,AquiMod,07/05/2015,154.998,
No 8 Hackpen Cottages,AquiMod,08/05/2015,154.946,
No 8 Hackpen Cottages,AquiMod,09/05/2015,154.895,
No 8 Hackpen Cottages,AquiMod,10/05/2015,154.845,
No 8 Hackpen Cottages,AquiMod,11/05/2015,154.794,
No 8 Hackpen Cottages,AquiMod,12/05/2015,154.745,
No 8 Hackpen Cottages,AquiMod,13/05/2015,154.696,
No 8 Hackpen Cottages,AquiMod,14/05/2015,154.647,
No 8 Hackpen Cottages,AquiMod,15/05/2015,154.598,
No 8 Hackpen Cottages,AquiMod,16/05/2015,154.55,
No 8 Hackpen Cottages,AquiMod,17/05/2015,154.503,
No 8 Hackpen Cottages,AquiMod,18/05/2015,154.456,
No 8 Hackpen Cottages,AquiMod,19/05/2015,154.409,
No 8 Hackpen Cottages,AquiMod,20/05/2015,154.363,
No 8 Hackpen Cottages,AquiMod,21/05/2015,154.317,
No 8 Hackpen Cottages,AquiMod,22/05/2015,154.271,
No 8 Hackpen Cottages,AquiMod,23/05/2015,154.226,
No 8 Hackpen Cottages,AquiMod,24/05/2015,154.181,
No 8 Hackpen Cottages,AquiMod,25/05/2015,154.136,
No 8 Hackpen Cottages,AquiMod,26/05/2015,154.092,
No 8 Hackpen Cottages,AquiMod,27/05/2015,154.048,
No 8 Hackpen Cottages,AquiMod,28/05/2015,154.005,
No 8 Hackpen Cottages,AquiMod,29/05/2015,153.962,
No 8 Hackpen Cottages,AquiMod,30/05/2015,153.919,
No 8 Hackpen Cottages,AquiMod,31/05/2015,153.876,
No 8 Hackpen Cottages,AquiMod,01/06/2015,153.834,
No 8 Hackpen Cottages,AquiMod,02/06/2015,153.792,
No 8 Hackpen Cottages,AquiMod,03/06/2015,153.75,
No 8 Hackpen Cottages,AquiMod,04/06/2015,153.709,
No 8 Hackpen Cottages,AquiMod,05/06/2015,153.667,
No 8 Hackpen Cottages,AquiMod,06/06/2015,153.627,
No 8 Hackpen Cottages,AquiMod,07/06/2015,153.586,
No 8 Hackpen Cottages,AquiMod,08/06/2015,153.546,
No 8 Hackpen Cottages,AquiMod,09/06/2015,153.506,
No 8 Hackpen Cottages,AquiMod,10/06/2015,153.466,
No 8 Hackpen Cottages,AquiMod,11/06/2015,153.426,
No 8 Hackpen Cottages,AquiMod,12/06/2015,153.387,
No 8 Hackpen Cottages,AquiMod,13/06/2015,153.348,
No 8 Hackpen Cottages,AquiMod,14/06/2015,153.309,
No 8 Hackpen Cottages,AquiMod,15/06/2015,153.27,
No 8 Hackpen Cottages,AquiMod,16/06/2015,153.232,
No 8 Hackpen Cottages,AquiMod,17/06/2015,153.194,
No 8 Hackpen Cottages,AquiMod,18/06/2015,153.156,
No 8 Hackpen Cottages,AquiMod,19/06/2015,153.118,
No 8 Hackpen Cottages,AquiMod,20/06/2015,153.08,
No 8 Hackpen Cottages,AquiMod,21/06/2015,153.043,
No 8 Hackpen Cottages,AquiMod,22/06/2015,153.006,
No 8 Hackpen Cottages,AquiMod,23/06/2015,152.969,
No 8 Hackpen Cottages,AquiMod,24/06/2015,152.932,
No 8 Hackpen Cottages,AquiMod,25/06/2015,152.895,
No 8 Hackpen Cottages,AquiMod,26/06/2015,152.859,
No 8 Hackpen Cottages,AquiMod,27/06/2015,152.823,
No 8 Hackpen Cottages,AquiMod,28/06/2015,152.787,
No 8 Hackpen Cottages,AquiMod,29/06/2015,152.751,
No 8 Hackpen Cottages,AquiMod,30/06/2015,152.715,
No 8 Hackpen Cottages,AquiMod,01/07/2015,152.68,
No 8 Hackpen Cottages,AquiMod,02/07/2015,152.644,
No 8 Hackpen Cottages,AquiMod,03/07/2015,152.609,
No 8 Hackpen Cottages,AquiMod,04/07/2015,152.574,
No 8 Hackpen Cottages,AquiMod,05/07/2015,152.539,
No 8 Hackpen Cottages,AquiMod,06/07/2015,152.504,
No 8 Hackpen Cottages,AquiMod,07/07/2015,152.47,
No 8 Hackpen Cottages,AquiMod,08/07/2015,152.435,
No 8 Hackpen Cottages,AquiMod,09/07/2015,152.401,
No 8 Hackpen Cottages,AquiMod,10/07/2015,152.367,
No 8 Hackpen Cottages,AquiMod,11/07/2015,152.333,
No 8 Hackpen Cottages,AquiMod,12/07/2015,152.299,
No 8 Hackpen Cottages,AquiMod,13/07/2015,152.265,
No 8 Hackpen Cottages,AquiMod,14/07/2015,152.231,
No 8 Hackpen Cottages,AquiMod,15/07/2015,152.198,
No 8 Hackpen Cottages,AquiMod,16/07/2015,152.164,
No 8 Hackpen Cottages,AquiMod,17/07/2015,152.131,
No 8 Hackpen Cottages,AquiMod,18/07/2015,152.098,
No 8 Hackpen Cottages,AquiMod,19/07/2015,152.065,
No 8 Hackpen Cottages,AquiMod,20/07/2015,152.032,
No 8 Hackpen Cottages,AquiMod,21/07/2015,151.999,
No 8 Hackpen Cottages,AquiMod,22/07/2015,151.966,
No 8 Hackpen Cottages,AquiMod,23/07/2015,151.933,
No 8 Hackpen Cottages,AquiMod,24/07/2015,151.901,
No 8 Hackpen Cottages,AquiMod,25/07/2015,151.868,
No 8 Hackpen Cottages,AquiMod,26/07/2015,151.836,
No 8 Hackpen Cottages,AquiMod,27/07/2015,151.803,
No 8 Hackpen Cottages,AquiMod,28/07/2015,151.771,
No 8 Hackpen Cottages,AquiMod,29/07/2015,151.739,
No 8 Hackpen Cottages,AquiMod,30/07/2015,151.707,
No 8 Hackpen Cottages,AquiMod,31/07/2015,151.675,
No 8 Hackpen Cottages,AquiMod,01/08/2015,151.643,
No 8 Hackpen Cottages,AquiMod,02/08/2015,151.611,
No 8 Hackpen Cottages,AquiMod,03/08/2015,151.579,
No 8 Hackpen Cottages,AquiMod,04/08/2015,151.548,
No 8 Hackpen Cottages,AquiMod,05/08/2015,151.516,
No 8 Hackpen Cottages,AquiMod,06/08/2015,151.485,
No 8 Hackpen Cottages,AquiMod,07/08/2015,151.453,
No 8 Hackpen Cottages,AquiMod,08/08/2015,151.422,
No 8 Hackpen Cottages,AquiMod,09/08/2015,151.39,
No 8 Hackpen Cottages,AquiMod,10/08/2015,151.359,
No 8 Hackpen Cottages,AquiMod,11/08/2015,151.328,
No 8 Hackpen Cottages,AquiMod,12/08/2015,151.296,
No 8 Hackpen Cottages,AquiMod,13/08/2015,151.265,
No 8 Hackpen Cottages,AquiMod,14/08/2015,151.234,
No 8 Hackpen Cottages,AquiMod,15/08/2015,151.203,
No 8 Hackpen Cottages,AquiMod,16/08/2015,151.172,
No 8 Hackpen Cottages,AquiMod,17/08/2015,151.141,
No 8 Hackpen Cottages,AquiMod,18/08/2015,151.11,
No 8 Hackpen Cottages,AquiMod,19/08/2015,151.079,
No 8 Hackpen Cottages,AquiMod,20/08/2015,151.048,
No 8 Hackpen Cottages,AquiMod,21/08/2015,151.017,
No 8 Hackpen Cottages,AquiMod,22/08/2015,150.987,
No 8 Hackpen Cottages,AquiMod,23/08/2015,150.956,
No 8 Hackpen Cottages,AquiMod,24/08/2015,150.925,
No 8 Hackpen Cottages,AquiMod,25/08/2015,150.894,
No 8 Hackpen Cottages,AquiMod,26/08/2015,150.864,
No 8 Hackpen Cottages,AquiMod,27/08/2015,150.835,
No 8 Hackpen Cottages,AquiMod,28/08/2015,150.809,
No 8 Hackpen Cottages,AquiMod,29/08/2015,150.783,
No 8 Hackpen Cottages,AquiMod,30/08/2015,150.757,
No 8 Hackpen Cottages,AquiMod,31/08/2015,150.731,
No 8 Hackpen Cottages,AquiMod,01/09/2015,150.705,
No 8 Hackpen Cottages,AquiMod,02/09/2015,150.679,
No 8 Hackpen Cottages,AquiMod,03/09/2015,150.653,
No 8 Hackpen Cottages,AquiMod,04/09/2015,150.627,
No 8 Hackpen Cottages,AquiMod,05/09/2015,150.601,
No 8 Hackpen Cottages,AquiMod,06/09/2015,150.575,
No 8 Hackpen Cottages,AquiMod,07/09/2015,150.549,
No 8 Hackpen Cottages,AquiMod,08/09/2015,150.523,
No 8 Hackpen Cottages,AquiMod,09/09/2015,150.497,
No 8 Hackpen Cottages,AquiMod,10/09/2015,150.471,
No 8 Hackpen Cottages,AquiMod,11/09/2015,150.445,
No 8 Hackpen Cottages,AquiMod,12/09/2015,150.42,
No 8 Hackpen Cottages,AquiMod,13/09/2015,150.394,
No 8 Hackpen Cottages,AquiMod,14/09/2015,150.368,
No 8 Hackpen Cottages,AquiMod,15/09/2015,150.342,
No 8 Hackpen Cottages,AquiMod,16/09/2015,150.316,
No 8 Hackpen Cottages,AquiMod,17/09/2015,150.29,
No 8 Hackpen Cottages,AquiMod,18/09/2015,150.265,
No 8 Hackpen Cottages,AquiMod,19/09/2015,150.239,
No 8 Hackpen Cottages,AquiMod,20/09/2015,150.213,
No 8 Hackpen Cottages,AquiMod,21/09/2015,150.187,
No 8 Hackpen Cottages,AquiMod,22/09/2015,150.162,
No 8 Hackpen Cottages,AquiMod,23/09/2015,150.136,
No 8 Hackpen Cottages,AquiMod,24/09/2015,150.11,
No 8 Hackpen Cottages,AquiMod,25/09/2015,150.085,
No 8 Hackpen Cottages,AquiMod,26/09/2015,150.059,
No 8 Hackpen Cottages,AquiMod,27/09/2015,150.033,
No 8 Hackpen Cottages,AquiMod,28/09/2015,150.008,
No 8 Hackpen Cottages,AquiMod,29/09/2015,149.982,
No 8 Hackpen Cottages,AquiMod,30/09/2015,149.956,
No 8 Hackpen Cottages,AquiMod,01/10/2015,149.931,
No 8 Hackpen Cottages,AquiMod,02/10/2015,149.905,
No 8 Hackpen Cottages,AquiMod,03/10/2015,149.88,
No 8 Hackpen Cottages,AquiMod,04/10/2015,149.854,
No 8 Hackpen Cottages,AquiMod,05/10/2015,149.829,
No 8 Hackpen Cottages,AquiMod,06/10/2015,149.803,
No 8 Hackpen Cottages,AquiMod,07/10/2015,149.778,
No 8 Hackpen Cottages,AquiMod,08/10/2015,149.752,
No 8 Hackpen Cottages,AquiMod,09/10/2015,149.727,
No 8 Hackpen Cottages,AquiMod,10/10/2015,149.701,
No 8 Hackpen Cottages,AquiMod,11/10/2015,149.676,
No 8 Hackpen Cottages,AquiMod,12/10/2015,149.65,
No 8 Hackpen Cottages,AquiMod,13/10/2015,149.625,
No 8 Hackpen Cottages,AquiMod,14/10/2015,149.599,
No 8 Hackpen Cottages,AquiMod,15/10/2015,149.574,
No 8 Hackpen Cottages,AquiMod,16/10/2015,149.548,
No 8 Hackpen Cottages,AquiMod,17/10/2015,149.523,
No 8 Hackpen Cottages,AquiMod,18/10/2015,149.498,
No 8 Hackpen Cottages,AquiMod,19/10/2015,149.472,
No 8 Hackpen Cottages,AquiMod,20/10/2015,149.447,
No 8 Hackpen Cottages,AquiMod,21/10/2015,149.422,
No 8 Hackpen Cottages,AquiMod,22/10/2015,149.396,
No 8 Hackpen Cottages,AquiMod,23/10/2015,149.371,
No 8 Hackpen Cottages,AquiMod,24/10/2015,149.346,
No 8 Hackpen Cottages,AquiMod,25/10/2015,149.321,
No 8 Hackpen Cottages,AquiMod,26/10/2015,149.295,
No 8 Hackpen Cottages,AquiMod,27/10/2015,149.27,
No 8 Hackpen Cottages,AquiMod,28/10/2015,149.245,
No 8 Hackpen Cottages,AquiMod,29/10/2015,149.22,
No 8 Hackpen Cottages,AquiMod,30/10/2015,149.194,
No 8 Hackpen Cottages,AquiMod,31/10/2015,149.169,
No 8 Hackpen Cottages,AquiMod,01/11/2015,149.144,
No 8 Hackpen Cottages,AquiMod,02/11/2015,149.119,
No 8 Hackpen Cottages,AquiMod,03/11/2015,149.094,
No 8 Hackpen Cottages,AquiMod,04/11/2015,149.069,
No 8 Hackpen Cottages,AquiMod,05/11/2015,149.043,
No 8 Hackpen Cottages,AquiMod,06/11/2015,149.018,
No 8 Hackpen Cottages,AquiMod,07/11/2015,148.993,
No 8 Hackpen Cottages,AquiMod,08/11/2015,148.968,
No 8 Hackpen Cottages,AquiMod,09/11/2015,148.943,
No 8 Hackpen Cottages,AquiMod,10/11/2015,148.918,
No 8 Hackpen Cottages,AquiMod,11/11/2015,148.893,
No 8 Hackpen Cottages,AquiMod,12/11/2015,148.868,
No 8 Hackpen Cottages,AquiMod,13/11/2015,148.843,
No 8 Hackpen Cottages,AquiMod,14/11/2015,148.818,
No 8 Hackpen Cottages,AquiMod,15/11/2015,148.802,
No 8 Hackpen Cottages,AquiMod,16/11/2015,148.869,
No 8 Hackpen Cottages,AquiMod,17/11/2015,148.983,
No 8 Hackpen Cottages,AquiMod,18/11/2015,149.101,
No 8 Hackpen Cottages,AquiMod,19/11/2015,149.233,
No 8 Hackpen Cottages,AquiMod,20/11/2015,149.346,
No 8 Hackpen Cottages,AquiMod,21/11/2015,149.433,
No 8 Hackpen Cottages,AquiMod,22/11/2015,149.499,
No 8 Hackpen Cottages,AquiMod,23/11/2015,149.611,
No 8 Hackpen Cottages,AquiMod,24/11/2015,149.697,
No 8 Hackpen Cottages,AquiMod,25/11/2015,149.795,
No 8 Hackpen Cottages,AquiMod,26/11/2015,149.87,
No 8 Hackpen Cottages,AquiMod,27/11/2015,149.932,
No 8 Hackpen Cottages,AquiMod,28/11/2015,150.055,
No 8 Hackpen Cottages,AquiMod,29/11/2015,150.2,
No 8 Hackpen Cottages,AquiMod,30/11/2015,150.357,
No 8 Hackpen Cottages,AquiMod,01/12/2015,150.48,
No 8 Hackpen Cottages,AquiMod,02/12/2015,150.583,
No 8 Hackpen Cottages,AquiMod,03/12/2015,150.752,
No 8 Hackpen Cottages,AquiMod,04/12/2015,150.889,
No 8 Hackpen Cottages,AquiMod,05/12/2015,151.009,
No 8 Hackpen Cottages,AquiMod,06/12/2015,151.11,
No 8 Hackpen Cottages,AquiMod,07/12/2015,151.204,
No 8 Hackpen Cottages,AquiMod,08/12/2015,151.274,
No 8 Hackpen Cottages,AquiMod,09/12/2015,151.324,
No 8 Hackpen Cottages,AquiMod,10/12/2015,151.387,
No 8 Hackpen Cottages,AquiMod,11/12/2015,151.465,
No 8 Hackpen Cottages,AquiMod,12/12/2015,151.585,
No 8 Hackpen Cottages,AquiMod,13/12/2015,151.676,
No 8 Hackpen Cottages,AquiMod,14/12/2015,151.761,
No 8 Hackpen Cottages,AquiMod,15/12/2015,151.917,
No 8 Hackpen Cottages,AquiMod,16/12/2015,152.038,
No 8 Hackpen Cottages,AquiMod,17/12/2015,152.129,
No 8 Hackpen Cottages,AquiMod,18/12/2015,152.203,
No 8 Hackpen Cottages,AquiMod,19/12/2015,152.257,
No 8 Hackpen Cottages,AquiMod,20/12/2015,152.3,
No 8 Hackpen Cottages,AquiMod,21/12/2015,152.368,
No 8 Hackpen Cottages,AquiMod,22/12/2015,152.543,
No 8 Hackpen Cottages,AquiMod,23/12/2015,152.683,
No 8 Hackpen Cottages,AquiMod,24/12/2015,152.87,
No 8 Hackpen Cottages,AquiMod,25/12/2015,153.039,
No 8 Hackpen Cottages,AquiMod,26/12/2015,153.207,
No 8 Hackpen Cottages,AquiMod,27/12/2015,153.335,
No 8 Hackpen Cottages,AquiMod,28/12/2015,153.435,
No 8 Hackpen Cottages,AquiMod,29/12/2015,153.508,
No 8 Hackpen Cottages,AquiMod,30/12/2015,153.879,
No 8 Hackpen Cottages,AquiMod,31/12/2015,154.236,
No 8 Hackpen Cottages,AquiMod,01/01/2016,154.601,
No 8 Hackpen Cottages,AquiMod,02/01/2016,154.977,
No 8 Hackpen Cottages,AquiMod,03/01/2016,155.416,
No 8 Hackpen Cottages,AquiMod,04/01/2016,155.77,
No 8 Hackpen Cottages,AquiMod,05/01/2016,156.056,
No 8 Hackpen Cottages,AquiMod,06/01/2016,156.364,
No 8 Hackpen Cottages,AquiMod,07/01/2016,156.605,
No 8 Hackpen Cottages,AquiMod,08/01/2016,156.952,
No 8 Hackpen Cottages,AquiMod,09/01/2016,157.33,
